2.929599999999999982e-01;2.913600000000000079e-01;2.966399999999999593e-01;3.119999999999999996e-01;3.235200000000000298e-01;2.971199999999999952e-01;3.252800000000000136e-01;3.559999999999999831e-01;3.377600000000000047e-01;4.072000000000000064e-01;3.633600000000000163e-01;4.603200000000000069e-01;3.742400000000000171e-01;6.265600000000000058e-01;5.924800000000000066e-01;5.179200000000000470e-01;6.041600000000000303e-01;7.052800000000000180e-01;9.606400000000000494e-01;9.995200000000000751e-01;9.764800000000001257e-01;9.892799999999999372e-01;9.857599999999999696e-01;9.958400000000000585e-01;9.692800000000000304e-01;9.819200000000000150e-01;9.504000000000001336e-01;8.860799999999999788e-01;8.393600000000001060e-01;4.292799999999999949e-01;2.350399999999999989e-01;2.507199999999999984e-01;2.582400000000000251e-01;2.356800000000000284e-01;2.331199999999999939e-01;2.295999999999999708e-01;2.319999999999999840e-01;2.302400000000000002e-01;2.265600000000000114e-01;2.286400000000000099e-01;2.248000000000000276e-01;2.192000000000000060e-01;2.297600000000000198e-01;2.252800000000000080e-01;2.340800000000000103e-01;2.212800000000000045e-01;2.216000000000000192e-01;2.248000000000000276e-01;2.270400000000000473e-01;2.243199999999999916e-01
3.129600000000000160e-01;3.208000000000000851e-01;3.161600000000000521e-01;3.235200000000000298e-01;3.024000000000000021e-01;3.451199999999999823e-01;3.462400000000000477e-01;3.585600000000000454e-01;3.593600000000000683e-01;3.886400000000000410e-01;3.524800000000000155e-01;3.886399999999999855e-01;4.195200000000000595e-01;4.348800000000000443e-01;4.747200000000000308e-01;5.156800000000000272e-01;5.203200000000001157e-01;5.905600000000000849e-01;6.976000000000001089e-01;8.771200000000000108e-01;9.766400000000000636e-01;9.832000000000000739e-01;9.993600000000000261e-01;9.988800000000001011e-01;9.956800000000001205e-01;9.961600000000000454e-01;9.825599999999999890e-01;9.787200000000000344e-01;9.361600000000001032e-01;8.812800000000000633e-01;8.993600000000000483e-01;7.913599999999999524e-01;5.446400000000000130e-01;4.372800000000000020e-01;2.609600000000000253e-01;2.681600000000000095e-01;2.707200000000000162e-01;2.521600000000000508e-01;2.615999999999999437e-01;2.612800000000000122e-01;2.398399999999999976e-01;2.441600000000000159e-01;2.495999999999999885e-01;2.436799999999999800e-01;2.468799999999999883e-01;2.401600000000000124e-01;2.406400000000000206e-01;2.433600000000000207e-01;2.484799999999999787e-01;2.467199999999999949e-01
3.334400000000000142e-01;3.380800000000000471e-01;3.248000000000000331e-01;3.372800000000000242e-01;3.377600000000000047e-01;3.369600000000000373e-01;3.396800000000000375e-01;3.766400000000000303e-01;4.014400000000000190e-01;4.046399999999999997e-01;4.281599999999999850e-01;3.923200000000000576e-01;4.524800000000001043e-01;3.854400000000000048e-01;4.488000000000000322e-01;5.769600000000000284e-01;5.316800000000000415e-01;6.209599999999999564e-01;6.847999999999999643e-01;7.926400000000000112e-01;9.686400000000000565e-01;8.768000000000000238e-01;1.000000000000000000e+00;9.998400000000000620e-01;9.993600000000000261e-01;9.988800000000001011e-01;9.980800000000000782e-01;9.955199999999999605e-01;9.915200000000000680e-01;9.782400000000001095e-01;9.657600000000000628e-01;9.491200000000000747e-01;8.724800000000000333e-01;8.692800000000000527e-01;8.289600000000000302e-01;6.124800000000000244e-01;4.312000000000000277e-01;3.353599999999999914e-01;3.017600000000000837e-01;3.233600000000000363e-01;2.872000000000000108e-01;2.769600000000000395e-01;2.649600000000000288e-01;2.704000000000000847e-01;2.651200000000000223e-01;2.777600000000000069e-01;2.670399999999999996e-01;2.596800000000000219e-01;2.809599999999999875e-01;2.721600000000000685e-01
3.632000000000000783e-01;3.587200000000000388e-01;3.407999999999999918e-01;3.382399999999999851e-01;3.420800000000000507e-01;3.606400000000000161e-01;3.651200000000000001e-01;3.603200000000000292e-01;3.815999999999999948e-01;3.592000000000000193e-01;3.929600000000000315e-01;3.822400000000000242e-01;4.259199999999999653e-01;5.201599999999999557e-01;6.251200000000001200e-01;5.624000000000000110e-01;5.139199999999999324e-01;5.958400000000000363e-01;5.246399999999999952e-01;5.403200000000000225e-01;6.990399999999999947e-01;7.020799999999999264e-01;8.945600000000000218e-01;9.766400000000000636e-01;9.841599999999999238e-01;9.921599999999999309e-01;9.993600000000000261e-01;9.983999999999999542e-01;9.984000000000001762e-01;9.971200000000000063e-01;9.972799999999999443e-01;9.928000000000001268e-01;9.750400000000001288e-01;9.583999999999999186e-01;9.231999999999999096e-01;9.473600000000000909e-01;8.513600000000000056e-01;7.358400000000001606e-01;7.473599999999999133e-01;6.504000000000000892e-01;5.238400000000000833e-01;3.528000000000000025e-01;3.387200000000000211e-01;3.073599999999999666e-01;3.062399999999999567e-01;3.024000000000000021e-01;2.860800000000000010e-01;2.912000000000000144e-01;2.902399999999999980e-01;2.937600000000000766e-01
3.915199999999999791e-01;3.924799999999999955e-01;3.870399999999999952e-01;3.665599999999999969e-01;3.600000000000000422e-01;3.835200000000000276e-01;3.889600000000000279e-01;4.544000000000000261e-01;4.025599999999999734e-01;4.336000000000000409e-01;4.273600000000000176e-01;4.824000000000000510e-01;4.865600000000000480e-01;5.672000000000000375e-01;4.958400000000000030e-01;5.939200000000000035e-01;7.119999999999999662e-01;6.220800000000000773e-01;5.120000000000000107e-01;6.176000000000001489e-01;6.982399999999999718e-01;8.166399999999999215e-01;6.913600000000000856e-01;8.036799999999999500e-01;9.017600000000000060e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.995200000000000751e-01;9.995200000000000751e-01;9.993600000000000261e-01;9.976000000000000423e-01;9.964800000000000324e-01;9.879999999999998783e-01;9.918400000000000549e-01;9.899200000000000221e-01;9.812800000000001521e-01;9.814400000000000901e-01;9.419199999999999795e-01;9.390400000000000968e-01;8.587199999999999278e-01;8.185600000000000653e-01;6.963200000000000500e-01;7.318400000000000460e-01;3.761599999999999944e-01;3.705600000000000005e-01;4.081599999999999673e-01;3.483200000000000740e-01;3.228800000000000003e-01;3.350400000000000045e-01;3.129600000000000160e-01
3.854400000000000048e-01;3.822400000000000242e-01;3.856000000000000538e-01;3.857599999999999918e-01;3.929600000000000315e-01;4.201599999999999779e-01;4.278399999999999426e-01;3.857599999999999918e-01;4.241599999999999815e-01;4.168000000000000038e-01;4.288000000000000145e-01;5.376000000000000778e-01;5.640000000000000568e-01;5.193600000000000438e-01;4.838399999999999923e-01;6.515199999999999880e-01;5.795199999999999241e-01;5.198400000000000798e-01;6.136000000000000343e-01;5.326400000000000023e-01;7.142399999999999860e-01;6.942400000000000793e-01;7.163199999999999568e-01;8.057600000000000318e-01;7.908800000000000274e-01;9.998400000000000620e-01;9.844799999999999107e-01;9.992000000000000881e-01;1.000000000000000000e+00;9.998400000000000620e-01;9.993600000000000261e-01;9.979200000000000292e-01;9.988800000000001011e-01;9.963200000000000944e-01;9.964800000000000324e-01;9.918400000000000549e-01;9.860799999999999566e-01;9.793600000000001193e-01;9.520000000000001794e-01;9.670400000000001217e-01;9.104000000000000981e-01;8.992000000000001103e-01;8.769600000000000728e-01;8.041600000000000970e-01;7.900800000000002266e-01;7.368000000000000105e-01;6.489599999999999813e-01;3.926399999999999890e-01;4.769599999999999396e-01;3.993600000000000483e-01
4.305599999999999983e-01;4.302400000000000668e-01;4.110400000000000165e-01;4.331200000000000605e-01;3.657599999999999740e-01;4.263999999999999457e-01;4.223999999999999977e-01;4.628800000000000137e-01;5.177599999999999980e-01;4.932800000000000518e-01;4.625600000000000267e-01;5.310400000000000675e-01;5.976000000000001311e-01;5.651200000000000667e-01;5.643200000000001548e-01;7.417599999999999749e-01;5.398400000000000976e-01;6.454400000000000137e-01;5.300800000000001067e-01;5.561599999999999877e-01;6.251200000000000090e-01;7.067200000000000149e-01;7.161600000000000188e-01;8.900799999999999823e-01;6.329600000000000781e-01;7.937600000000000211e-01;9.998400000000000620e-01;9.921599999999999309e-01;9.996800000000000130e-01;1.000000000000000000e+00;9.998400000000000620e-01;1.000000000000000000e+00;9.995200000000000751e-01;9.990400000000001501e-01;9.993600000000000261e-01;9.939199999999999147e-01;9.934399999999999897e-01;9.964800000000000324e-01;9.924800000000001399e-01;9.836799999999999988e-01;9.726400000000001711e-01;9.561600000000000099e-01;9.708799999999999653e-01;9.011200000000000321e-01;8.696000000000001506e-01;8.966399999999999926e-01;7.931199999999999362e-01;8.465599999999999792e-01;6.102399999999998936e-01;6.995200000000000307e-01
4.694399999999999684e-01;5.003199999999999870e-01;4.312000000000000277e-01;4.868800000000000350e-01;5.260800000000001031e-01;4.286400000000000210e-01;5.185600000000000209e-01;4.627200000000000202e-01;5.481599999999999806e-01;5.286399999999999988e-01;5.918400000000000327e-01;5.728000000000000869e-01;5.545600000000000529e-01;5.630400000000000960e-01;5.516799999999999482e-01;5.660800000000001386e-01;6.670399999999999663e-01;6.707199999999999829e-01;8.244800000000001017e-01;5.760000000000000675e-01;6.342400000000000260e-01;7.089600000000000346e-01;7.142399999999999860e-01;6.142400000000000082e-01;8.140800000000000258e-01;6.369600000000000817e-01;9.004799999999999471e-01;9.998400000000000620e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.998400000000000620e-01;9.996800000000000130e-01;9.992000000000000881e-01;9.996800000000000130e-01;9.990400000000001501e-01;9.996800000000000130e-01;9.972800000000001663e-01;9.988800000000001011e-01;9.963200000000000944e-01;9.937600000000001987e-01;9.822400000000000020e-01;9.878399999999999403e-01;9.721600000000000241e-01;9.507200000000001205e-01;9.776000000000000245e-01;9.539200000000001012e-01;9.019200000000001660e-01;8.624000000000000554e-01;8.825600000000001222e-01;8.436799999999999855e-01
5.540800000000000169e-01;5.246399999999999952e-01;5.035199999999999676e-01;5.728000000000000869e-01;5.220799999999999885e-01;4.902400000000000091e-01;5.196799999999999198e-01;5.441599999999999770e-01;5.574399999999999356e-01;5.169599999999999751e-01;5.515200000000000102e-01;5.606400000000000272e-01;5.748800000000000576e-01;5.784000000000000252e-01;5.676799999999999624e-01;6.118400000000000505e-01;5.395199999999999996e-01;5.760000000000000675e-01;6.391999999999999904e-01;8.039999999999999369e-01;6.151999999999999691e-01;7.441600000000000437e-01;8.052800000000001068e-01;9.102399999999999380e-01;9.102399999999999380e-01;7.019200000000000994e-01;9.000000000000000222e-01;9.193599999999999550e-01;8.998399999999999732e-01;1.000000000000000000e+00;9.921599999999999309e-01;9.998400000000000620e-01;9.998400000000000620e-01;9.995200000000000751e-01;1.000000000000000000e+00;9.995200000000000751e-01;9.996800000000000130e-01;9.995200000000000751e-01;9.985600000000001142e-01;9.979200000000000292e-01;9.915200000000000680e-01;9.931200000000000028e-01;9.915200000000000680e-01;9.934399999999999897e-01;9.848000000000001197e-01;9.512000000000000455e-01;9.488000000000000878e-01;9.759999999999999787e-01;9.387199999999999989e-01;9.320000000000000506e-01
5.969599999999999351e-01;5.854400000000000714e-01;5.969599999999999351e-01;5.694400000000000572e-01;5.547199999999999909e-01;5.608000000000000762e-01;5.516800000000000592e-01;5.744000000000000217e-01;5.611200000000000632e-01;5.803200000000000580e-01;5.974399999999999711e-01;7.091200000000000836e-01;6.779199999999999671e-01;5.452799999999999869e-01;6.486399999999999944e-01;5.548800000000000399e-01;6.001600000000000268e-01;5.468800000000000328e-01;6.444799999999999418e-01;8.001599999999999824e-01;7.020800000000000374e-01;7.878399999999999848e-01;6.560000000000000275e-01;7.145599999999999730e-01;7.179200000000000026e-01;8.998399999999999732e-01;9.039999999999999147e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.996800000000000130e-01;9.998400000000000620e-01;1.000000000000000000e+00;9.993600000000000261e-01;9.998400000000000620e-01;9.998400000000000620e-01;9.979200000000000292e-01;9.983999999999999542e-01;9.963200000000000944e-01;9.982400000000000162e-01;9.940800000000000747e-01;9.948799999999999866e-01;9.964800000000000324e-01;9.928000000000001268e-01;9.851199999999998846e-01;9.843199999999999728e-01;9.590399999999998926e-01;9.660800000000001608e-01
5.961600000000000232e-01;5.908800000000000718e-01;6.204800000000000315e-01;5.897599999999999509e-01;5.995200000000000529e-01;5.833600000000001007e-01;5.294400000000000217e-01;5.481599999999999806e-01;5.911999999999999478e-01;6.088000000000001188e-01;5.942399999999999904e-01;5.984000000000000430e-01;5.529600000000000071e-01;5.803200000000000580e-01;5.831999999999999407e-01;6.121600000000000374e-01;6.424000000000000821e-01;6.828800000000001535e-01;6.779199999999999671e-01;1.000000000000000000e+00;7.072000000000000508e-01;7.340799999999999548e-01;8.118400000000001171e-01;8.595200000000000617e-01;1.000000000000000000e+00;9.006399999999998851e-01;8.129600000000000160e-01;8.115200000000000191e-01;9.001599999999999602e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.919999999999999929e-01;1.000000000000000000e+00;9.998400000000000620e-01;9.998400000000000620e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.992000000000000881e-01;9.995200000000000751e-01;9.993600000000000261e-01;9.979200000000000292e-01;9.972799999999999443e-01;9.982400000000000162e-01;9.968000000000000194e-01;9.948799999999999866e-01;9.929600000000000648e-01;9.940799999999999637e-01;9.827200000000001490e-01;9.900800000000000711e-01
7.848000000000000531e-01;7.900800000000000045e-01;7.079999999999999627e-01;7.116799999999999793e-01;6.233600000000000252e-01;6.854400000000000492e-01;5.776000000000000023e-01;7.662400000000000322e-01;7.078400000000000247e-01;6.830399999999999805e-01;5.604799999999999782e-01;6.022399999999999975e-01;6.972800000000001219e-01;7.072000000000000508e-01;6.329599999999999671e-01;6.387199999999999545e-01;7.670400000000000551e-01;9.230399999999999716e-01;6.624000000000000998e-01;7.046400000000000441e-01;9.039999999999999147e-01;8.001599999999999824e-01;8.071999999999999176e-01;7.558399999999999563e-01;9.921599999999999309e-01;8.059200000000000808e-01;9.006399999999998851e-01;9.001599999999999602e-01;9.003200000000000092e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.998400000000000620e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.996800000000000130e-01;9.996800000000000130e-01;9.996800000000000130e-01;9.990400000000001501e-01;9.996800000000000130e-01;9.995200000000000751e-01;9.988800000000001011e-01;9.982400000000000162e-01;9.990400000000001501e-01;9.974400000000001043e-01;9.950400000000000356e-01;9.953600000000001335e-01;9.936000000000000387e-01
7.224000000000000421e-01;7.155200000000000449e-01;7.430400000000000338e-01;7.104000000000001425e-01;7.694400000000000128e-01;7.416000000000000369e-01;7.212800000000000322e-01;8.155200000000000227e-01;7.520000000000000018e-01;7.340800000000000658e-01;7.891200000000000436e-01;7.422400000000000109e-01;6.992000000000000437e-01;8.103999999999998982e-01;7.086400000000000476e-01;6.041600000000000303e-01;7.350400000000000267e-01;7.961599999999999788e-01;8.160000000000000586e-01;8.928000000000000380e-01;7.820799999999999974e-01;8.199999999999999512e-01;8.025600000000000511e-01;9.921599999999999309e-01;8.080000000000000515e-01;9.039999999999999147e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.015999999999999570e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.996800000000000130e-01;1.000000000000000000e+00;9.998400000000000620e-01;1.000000000000000000e+00;9.998400000000000620e-01;9.998400000000000620e-01;9.998400000000000620e-01;9.998400000000000620e-01;9.998400000000000620e-01;9.996800000000000130e-01;9.996800000000000130e-01;9.993600000000000261e-01;9.983999999999999542e-01;9.995200000000000751e-01;9.992000000000000881e-01;9.988800000000001011e-01;9.980800000000000782e-01;9.988799999999999901e-01
