2.923200000000000243e-01;2.907200000000000339e-01;2.774400000000000199e-01;2.985600000000000476e-01;2.867200000000000304e-01;2.945600000000000440e-01;3.393599999999999950e-01;3.228800000000000003e-01;3.412799999999999723e-01;3.732800000000000007e-01;3.871999999999999886e-01;3.840000000000000080e-01;4.726400000000000046e-01;4.928000000000000158e-01;5.291200000000000347e-01;6.256000000000001560e-01;6.204799999999999205e-01;6.913600000000000856e-01;7.801600000000000756e-01;9.763200000000000767e-01;9.910400000000001430e-01;9.839999999999999858e-01;9.960000000000001075e-01;9.798400000000000443e-01;9.801600000000000312e-01;9.649599999999999289e-01;9.158399999999999874e-01;8.616000000000001435e-01;8.324799999999999978e-01;3.486400000000000055e-01;2.262399999999999967e-01;2.420799999999999896e-01;2.398399999999999699e-01;2.415999999999999814e-01;2.443200000000000094e-01;2.299199999999999855e-01;2.364799999999999680e-01;2.280000000000000360e-01;2.273600000000000065e-01;2.268800000000000261e-01;2.380800000000000138e-01;2.286400000000000376e-01;2.278399999999999870e-01;2.241599999999999981e-01;2.238399999999999834e-01;2.238399999999999834e-01;2.254400000000000293e-01;2.230400000000000438e-01;2.184000000000000108e-01;2.217600000000000127e-01
3.119999999999999996e-01;3.051200000000000023e-01;2.833600000000000563e-01;3.048000000000000154e-01;3.363200000000000633e-01;3.208000000000000296e-01;3.500800000000000023e-01;3.873600000000000376e-01;3.518399999999999861e-01;3.814400000000000013e-01;4.428800000000000514e-01;4.424000000000000155e-01;4.508800000000000030e-01;3.755200000000000204e-01;4.268800000000000372e-01;5.368000000000000549e-01;7.079999999999999627e-01;5.059200000000000363e-01;6.806400000000000228e-01;7.699200000000001598e-01;9.030400000000000649e-01;9.998400000000000620e-01;9.998400000000000620e-01;9.976000000000000423e-01;9.972799999999999443e-01;9.934399999999999897e-01;9.870400000000000285e-01;9.745600000000000929e-01;9.537599999999999412e-01;9.352000000000000313e-01;9.104000000000000981e-01;7.433600000000000207e-01;6.945600000000000662e-01;3.012800000000000478e-01;2.585600000000000120e-01;2.569599999999999662e-01;2.499200000000000033e-01;2.600000000000000644e-01;2.542400000000000215e-01;2.441600000000000159e-01;2.575999999999999956e-01;2.484800000000000342e-01;2.516800000000000148e-01;2.415999999999999814e-01;2.447999999999999898e-01;2.403200000000000058e-01;2.486400000000000277e-01;2.430400000000000060e-01;2.459199999999999997e-01;2.441600000000000159e-01
3.324800000000000533e-01;3.315200000000000369e-01;3.353600000000000469e-01;3.385599999999999721e-01;3.308800000000000074e-01;3.652799999999999936e-01;3.448000000000000509e-01;3.550400000000000222e-01;3.838400000000000145e-01;4.246400000000000174e-01;3.556799999999999962e-01;4.195200000000000040e-01;4.926400000000000223e-01;5.169599999999999751e-01;4.756799999999999917e-01;4.553600000000000425e-01;7.132800000000000251e-01;7.017600000000000504e-01;6.139200000000000212e-01;7.857600000000000140e-01;6.934400000000000563e-01;7.940800000000000081e-01;9.843199999999999728e-01;9.996800000000000130e-01;9.993600000000000261e-01;9.992000000000000881e-01;9.982400000000000162e-01;9.905599999999999961e-01;9.939199999999999147e-01;9.808000000000000052e-01;9.748800000000000798e-01;9.225600000000000467e-01;9.444800000000000972e-01;8.620800000000000685e-01;8.385600000000001941e-01;7.851200000000000401e-01;3.751999999999999780e-01;2.987199999999999855e-01;2.855999999999999650e-01;2.809599999999999875e-01;2.817600000000000104e-01;2.684799999999999409e-01;2.700799999999999867e-01;2.884800000000000142e-01;2.759999999999999676e-01;2.659200000000000452e-01;2.649599999999999733e-01;2.787199999999999678e-01;2.784000000000000363e-01;2.827200000000000268e-01
3.420800000000000507e-01;3.414400000000000213e-01;3.416000000000000147e-01;3.412800000000000278e-01;3.478400000000000380e-01;3.499200000000000088e-01;3.884800000000000475e-01;3.777599999999999847e-01;3.870399999999999952e-01;4.036799999999999278e-01;4.331200000000000605e-01;4.134399999999999187e-01;4.457599999999999341e-01;5.080000000000000071e-01;6.008000000000000007e-01;5.187199999999999589e-01;5.675200000000000244e-01;6.243200000000000971e-01;6.195199999999999596e-01;6.212800000000000544e-01;6.119999999999999885e-01;6.979200000000000959e-01;7.844800000000000662e-01;1.000000000000000000e+00;9.918400000000000549e-01;9.995200000000000751e-01;9.995200000000000751e-01;9.993600000000000261e-01;9.992000000000000881e-01;9.944000000000000616e-01;9.961600000000000454e-01;9.899200000000000221e-01;9.782400000000001095e-01;9.545600000000000751e-01;9.161599999999999744e-01;9.020799999999999930e-01;9.092800000000000882e-01;7.774400000000001310e-01;8.630400000000000293e-01;6.318400000000000682e-01;4.225599999999999912e-01;3.486400000000000055e-01;3.252800000000000136e-01;2.984000000000000541e-01;2.953600000000000114e-01;2.990400000000000280e-01;3.030400000000000316e-01;3.040000000000000480e-01;2.913600000000000079e-01;2.920000000000000373e-01
3.508799999999999697e-01;3.476799999999999891e-01;3.855999999999999983e-01;3.860799999999999788e-01;3.873600000000000376e-01;3.844799999999999884e-01;3.523200000000000220e-01;5.176000000000000600e-01;3.884800000000000475e-01;4.265600000000001057e-01;4.913600000000000745e-01;4.156800000000000495e-01;4.464000000000000190e-01;5.307200000000000806e-01;5.537600000000000300e-01;5.692800000000000082e-01;5.374399999999999178e-01;5.500800000000001244e-01;7.089600000000000346e-01;6.147200000000000442e-01;5.374399999999999178e-01;8.921599999999999531e-01;7.958399999999999919e-01;7.840000000000000302e-01;1.000000000000000000e+00;8.992000000000001103e-01;9.998400000000000620e-01;9.995200000000000751e-01;9.983999999999999542e-01;9.980800000000000782e-01;9.963200000000000944e-01;9.983999999999999542e-01;9.905600000000001071e-01;9.968000000000000194e-01;9.844800000000001328e-01;9.635199999999999321e-01;9.659200000000000008e-01;9.065600000000000325e-01;9.299200000000000799e-01;8.868800000000002237e-01;8.385599999999999721e-01;7.622400000000000286e-01;6.337599999999999900e-01;6.046400000000000663e-01;4.590400000000000036e-01;3.676800000000000068e-01;3.385600000000000276e-01;3.547200000000000353e-01;3.119999999999999996e-01;3.148799999999999932e-01
3.865600000000000147e-01;3.865600000000000147e-01;3.865600000000000147e-01;3.830399999999999361e-01;3.835199999999999720e-01;3.915200000000000347e-01;3.894399999999999529e-01;3.921599999999999531e-01;4.225599999999999912e-01;4.528000000000000358e-01;4.819200000000000150e-01;5.337600000000000122e-01;4.964800000000000324e-01;5.361599999999999699e-01;5.240000000000000213e-01;5.233600000000000474e-01;6.056000000000000272e-01;5.612800000000000011e-01;5.275199999999999889e-01;7.854400000000000270e-01;7.110400000000000054e-01;7.127999999999999892e-01;6.953600000000000891e-01;8.115200000000000191e-01;8.036799999999999500e-01;9.919999999999999929e-01;1.000000000000000000e+00;9.998400000000000620e-01;9.992000000000000881e-01;9.996800000000000130e-01;9.996800000000000130e-01;9.998400000000000620e-01;9.993600000000000261e-01;9.979200000000000292e-01;9.947200000000000486e-01;9.919999999999999929e-01;9.934399999999999897e-01;9.905599999999999961e-01;9.638400000000000301e-01;9.740800000000000569e-01;9.460800000000000320e-01;8.563199999999999701e-01;9.048000000000000487e-01;8.656000000000000361e-01;7.726400000000001045e-01;6.763199999999999212e-01;6.356800000000000228e-01;4.432000000000000384e-01;3.993599999999999928e-01;3.625600000000000489e-01
3.884799999999999920e-01;3.884799999999999920e-01;3.860800000000000343e-01;4.572800000000000753e-01;3.886399999999999855e-01;4.553599999999999315e-01;4.473599999999999244e-01;4.318400000000000571e-01;5.537600000000000300e-01;5.009600000000000719e-01;5.273600000000000509e-01;4.569600000000000328e-01;5.217600000000000016e-01;5.551999999999999158e-01;5.174400000000000110e-01;5.740800000000000347e-01;6.196800000000000086e-01;5.440000000000000391e-01;5.158400000000000762e-01;5.235200000000000964e-01;6.056000000000000272e-01;7.040000000000000702e-01;7.116800000000000903e-01;7.142399999999999860e-01;7.172800000000000287e-01;8.064000000000000057e-01;1.000000000000000000e+00;9.004799999999999471e-01;1.000000000000000000e+00;9.918400000000000549e-01;9.996800000000000130e-01;9.995200000000000751e-01;9.996800000000000130e-01;9.969599999999999573e-01;9.990400000000001501e-01;9.972799999999999443e-01;9.968000000000000194e-01;9.942399999999999016e-01;9.892800000000001592e-01;9.852800000000000447e-01;9.819200000000000150e-01;9.643200000000000660e-01;9.495999999999999996e-01;9.527999999999998693e-01;9.310400000000000897e-01;8.977600000000001135e-01;8.516799999999999926e-01;7.678399999999999670e-01;5.745599999999999596e-01;5.585599999999999454e-01
5.347199999999999731e-01;5.206399999999999917e-01;4.977599999999999802e-01;4.977600000000000913e-01;4.958400000000000030e-01;5.216000000000000636e-01;5.049599999999999644e-01;4.846400000000000152e-01;5.366400000000000059e-01;5.431999999999999051e-01;5.563200000000000367e-01;5.526400000000000201e-01;5.472000000000000197e-01;5.644799999999999818e-01;5.292799999999999727e-01;6.416000000000000592e-01;6.244800000000000351e-01;5.630399999999999849e-01;6.271999999999999797e-01;6.184000000000000608e-01;6.172799999999999399e-01;6.406400000000000983e-01;6.492799999999999683e-01;7.137599999999999500e-01;6.118400000000000505e-01;8.118400000000001171e-01;8.038399999999998879e-01;9.035199999999999898e-01;9.998400000000000620e-01;1.000000000000000000e+00;9.998400000000000620e-01;9.996800000000000130e-01;9.992000000000000881e-01;9.990400000000001501e-01;9.972799999999999443e-01;9.984000000000001762e-01;9.992000000000000881e-01;9.992000000000000881e-01;9.945599999999998886e-01;9.924800000000001399e-01;9.871999999999999664e-01;9.929600000000000648e-01;9.692800000000000304e-01;9.625600000000000822e-01;9.558400000000000230e-01;9.705600000000000893e-01;9.009600000000000941e-01;9.388800000000001589e-01;8.654399999999998760e-01;8.942400000000001459e-01
5.526400000000000201e-01;5.411200000000000454e-01;5.622399999999999620e-01;5.388800000000000257e-01;5.412799999999999834e-01;5.489599999999998925e-01;5.238400000000000833e-01;5.147199999999999553e-01;5.433600000000000652e-01;5.676799999999999624e-01;5.523200000000000331e-01;5.599999999999999423e-01;5.792000000000000481e-01;5.617600000000000371e-01;5.459199999999999608e-01;5.361599999999999699e-01;5.868800000000000683e-01;5.740800000000000347e-01;5.547200000000001019e-01;5.840000000000000746e-01;6.326399999999999801e-01;5.132799999999999585e-01;8.080000000000000515e-01;8.185600000000000653e-01;9.921599999999999309e-01;7.155199999999999338e-01;8.116799999999999571e-01;9.100800000000000001e-01;9.001599999999999602e-01;8.995200000000000973e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.995200000000000751e-01;9.993600000000000261e-01;9.971200000000000063e-01;9.995200000000000751e-01;9.993600000000000261e-01;9.971200000000000063e-01;9.947200000000000486e-01;9.951999999999999735e-01;9.956799999999998985e-01;9.827199999999999269e-01;9.761600000000001387e-01;9.784000000000000474e-01;9.753600000000000048e-01;9.619200000000001083e-01;9.420800000000001395e-01;9.508800000000000585e-01
5.540800000000000169e-01;5.539199999999999680e-01;5.539199999999999680e-01;5.443200000000000260e-01;5.539199999999999680e-01;5.374400000000000288e-01;5.593600000000000794e-01;5.385600000000000387e-01;5.531200000000000561e-01;5.545600000000000529e-01;5.201599999999999557e-01;5.497600000000000264e-01;5.289599999999999858e-01;5.536000000000000920e-01;5.603200000000000403e-01;5.387199999999999767e-01;7.379200000000000204e-01;6.657600000000000184e-01;5.521599999999999842e-01;6.105599999999999916e-01;7.372799999999999354e-01;6.684799999999999631e-01;8.092799999999999994e-01;7.131199999999999761e-01;7.052800000000000180e-01;8.019199999999999662e-01;6.967999999999999750e-01;9.025600000000000289e-01;1.000000000000000000e+00;9.025600000000000289e-01;9.919999999999999929e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.998400000000000620e-01;9.995200000000000751e-01;9.992000000000000881e-01;9.988800000000001011e-01;9.998400000000000620e-01;1.000000000000000000e+00;9.992000000000000881e-01;9.985600000000000032e-01;9.985600000000000032e-01;9.964800000000000324e-01;9.940800000000000747e-01;9.952000000000001956e-01;9.944000000000000616e-01;9.827199999999999269e-01;9.832000000000000739e-01;9.812800000000001521e-01;9.704000000000000403e-01
5.582399999999999585e-01;5.480000000000000426e-01;5.248000000000000442e-01;5.567999999999999616e-01;5.531200000000000561e-01;5.502400000000000624e-01;5.580800000000000205e-01;5.278400000000000869e-01;5.470399999999999707e-01;5.544000000000000039e-01;5.737600000000000477e-01;5.569600000000000106e-01;5.798400000000001331e-01;5.403200000000000225e-01;5.644800000000000928e-01;5.443200000000000260e-01;7.460799999999999654e-01;5.560000000000000497e-01;5.131200000000000205e-01;6.628800000000000248e-01;9.001599999999999602e-01;7.464000000000000634e-01;7.283200000000000784e-01;8.028800000000000381e-01;8.025600000000000511e-01;1.000000000000000000e+00;9.039999999999999147e-01;7.110400000000000054e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.078399999999999803e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.995200000000000751e-01;9.996800000000000130e-01;1.000000000000000000e+00;9.996800000000000130e-01;9.996800000000000130e-01;9.996800000000000130e-01;9.985600000000000032e-01;9.993600000000000261e-01;9.996800000000000130e-01;9.990400000000001501e-01;9.969599999999999573e-01;9.995200000000000751e-01;9.958400000000000585e-01;9.974399999999998823e-01;9.844799999999999107e-01;9.816000000000000281e-01;9.808000000000000052e-01
5.977599999999999580e-01;5.927999999999999936e-01;5.889599999999999280e-01;5.568000000000000727e-01;5.534400000000000430e-01;5.432000000000000162e-01;5.913599999999999968e-01;5.980800000000000560e-01;6.033600000000001184e-01;5.483200000000000296e-01;5.502399999999999514e-01;5.472000000000000197e-01;5.548800000000000399e-01;5.463999999999999968e-01;6.446399999999999908e-01;7.212799999999999212e-01;5.881600000000000161e-01;7.112000000000000544e-01;7.108799999999999564e-01;6.387199999999999545e-01;6.697600000000000220e-01;6.504000000000000892e-01;9.115199999999999969e-01;7.948799999999999200e-01;1.000000000000000000e+00;9.000000000000000222e-01;9.039999999999999147e-01;9.039999999999999147e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.024000000000000909e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.995200000000000751e-01;9.995200000000000751e-01;9.998400000000000620e-01;9.993600000000000261e-01;9.995200000000000751e-01;9.988799999999999901e-01;9.961600000000000454e-01;9.987200000000001632e-01;9.985600000000000032e-01;9.995200000000000751e-01;9.934399999999999897e-01;9.968000000000000194e-01;9.934399999999999897e-01
5.991999999999999549e-01;5.991999999999999549e-01;6.027199999999999225e-01;5.991999999999999549e-01;5.896000000000000130e-01;5.910400000000000098e-01;5.939200000000000035e-01;6.091200000000001058e-01;6.016000000000000236e-01;6.070400000000000240e-01;6.827199999999999935e-01;5.951999999999999513e-01;6.758399999999999963e-01;6.559999999999999165e-01;6.636800000000000477e-01;8.166399999999999215e-01;6.475199999999999845e-01;5.736000000000001098e-01;7.787200000000000788e-01;8.080000000000000515e-01;6.851200000000000623e-01;8.041600000000000970e-01;8.084799999999999764e-01;9.014400000000000190e-01;1.000000000000000000e+00;9.057600000000001206e-01;9.006399999999998851e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.921599999999999309e-01;1.000000000000000000e+00;9.004799999999999471e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.998400000000000620e-01;1.000000000000000000e+00;9.998400000000000620e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.996800000000000130e-01;1.000000000000000000e+00;9.995200000000000751e-01;9.996800000000000130e-01;9.996800000000000130e-01;9.979199999999999182e-01;9.993600000000000261e-01;9.977600000000000913e-01;9.983999999999999542e-01;9.971200000000000063e-01;9.951999999999999735e-01
