3.632000000000000228e-01;3.724800000000000333e-01;3.670400000000000329e-01;3.382399999999999851e-01;3.428799999999999626e-01;3.348800000000000665e-01;4.080000000000000293e-01;4.094400000000000261e-01;4.494399999999999507e-01;3.988800000000000123e-01;4.151999999999999025e-01;4.300799999999999623e-01;4.435200000000000253e-01;4.625600000000000267e-01;5.726400000000000379e-01;5.476800000000000557e-01;5.686400000000000343e-01;5.870400000000001173e-01;7.094400000000000706e-01;7.745600000000000263e-01;7.788800000000000168e-01;9.843199999999999728e-01;9.990400000000001501e-01;9.983999999999999542e-01;9.972800000000001663e-01;9.964800000000000324e-01;9.926400000000000778e-01;9.776000000000000245e-01;9.670400000000001217e-01;9.198399999999999910e-01;8.412800000000000278e-01;7.807999999999999385e-01;7.160000000000000808e-01;3.123200000000000420e-01;2.604799999999999893e-01;2.651200000000000223e-01;2.481599999999999917e-01;2.472000000000000031e-01;2.564800000000000413e-01;2.520000000000000018e-01;2.414400000000000435e-01;2.558400000000000118e-01;2.454400000000000193e-01;2.537599999999999856e-01;2.492800000000000016e-01;2.475200000000000455e-01;2.547200000000000020e-01;2.529600000000000182e-01;2.424000000000000321e-01;2.390400000000000025e-01
3.811200000000000143e-01;4.275200000000000111e-01;3.857599999999999918e-01;3.920000000000000151e-01;3.812799999999999523e-01;3.848000000000000309e-01;3.855999999999999983e-01;4.009600000000000941e-01;4.219199999999999617e-01;4.183999999999999941e-01;4.363200000000000967e-01;5.049600000000000755e-01;4.939199999999999702e-01;5.310400000000000675e-01;5.124800000000000466e-01;5.203200000000001157e-01;6.142400000000000082e-01;6.176000000000000378e-01;6.076799999999999979e-01;8.019200000000001882e-01;8.132800000000000029e-01;9.022400000000001530e-01;9.919999999999999929e-01;9.983999999999999542e-01;9.993600000000000261e-01;9.976000000000000423e-01;9.964800000000000324e-01;9.868799999999999795e-01;9.865600000000001035e-01;9.711999999999999522e-01;9.670400000000001217e-01;9.643200000000000660e-01;9.435200000000000253e-01;9.177600000000000202e-01;8.524800000000001265e-01;7.987200000000000966e-01;5.492799999999999905e-01;4.176000000000000267e-01;3.068799999999999861e-01;2.807999999999999940e-01;2.799999999999999711e-01;2.838399999999999812e-01;2.784000000000000363e-01;2.671999999999999931e-01;2.726399999999999935e-01;2.652800000000000158e-01;2.697600000000000553e-01;2.734400000000000164e-01;2.671999999999999931e-01;2.648000000000000353e-01
4.264000000000000012e-01;4.259199999999999653e-01;3.896000000000000574e-01;4.334399999999999364e-01;4.060800000000000520e-01;4.390399999999999858e-01;4.182400000000000562e-01;4.081599999999999673e-01;4.326400000000000245e-01;4.761600000000000277e-01;5.126399999999999846e-01;5.220800000000000995e-01;4.804800000000000182e-01;5.343999999999999861e-01;4.990400000000000391e-01;5.564799999999999747e-01;6.220799999999999663e-01;6.320000000000001172e-01;6.097599999999999687e-01;5.200000000000000178e-01;6.238399999999999501e-01;8.630400000000000293e-01;8.985600000000000254e-01;9.998400000000000620e-01;9.995200000000000751e-01;1.000000000000000000e+00;9.992000000000000881e-01;9.995200000000000751e-01;9.988800000000001011e-01;9.964800000000000324e-01;9.913600000000000190e-01;9.832000000000000739e-01;9.625600000000000822e-01;9.515200000000000324e-01;9.495999999999999996e-01;9.267200000000000992e-01;9.017600000000001170e-01;7.724800000000000555e-01;7.401600000000000401e-01;5.830400000000001137e-01;3.996800000000000352e-01;3.275199999999999778e-01;2.912000000000000144e-01;3.049600000000000088e-01;3.123200000000000420e-01;2.806400000000000561e-01;2.905600000000000405e-01;2.856000000000000205e-01;3.139200000000000323e-01;2.937600000000000211e-01
4.481600000000000028e-01;4.523199999999999998e-01;4.529600000000000293e-01;4.444799999999999862e-01;4.638399999999999745e-01;4.488000000000000322e-01;4.836799999999999988e-01;4.827199999999999269e-01;4.929600000000000648e-01;5.310400000000000675e-01;4.974399999999999933e-01;5.092800000000000660e-01;4.913599999999999635e-01;5.281599999999999628e-01;5.793599999999999861e-01;5.376000000000000778e-01;6.211200000000000054e-01;5.336000000000000743e-01;6.116800000000000015e-01;5.299200000000000577e-01;6.942399999999999682e-01;6.590400000000000702e-01;8.136000000000001009e-01;9.033599999999999408e-01;9.006399999999998851e-01;9.841599999999999238e-01;9.990400000000001501e-01;9.919999999999999929e-01;9.985600000000000032e-01;9.987199999999999411e-01;9.985600000000000032e-01;9.985600000000001142e-01;9.951999999999999735e-01;9.830400000000001359e-01;9.700800000000000534e-01;9.731200000000000960e-01;9.772800000000000376e-01;9.302400000000000668e-01;8.644800000000000262e-01;8.395199999999999330e-01;8.644800000000000262e-01;7.039999999999999591e-01;5.831999999999999407e-01;5.473600000000000687e-01;4.980799999999999672e-01;3.518400000000000416e-01;3.502399999999999958e-01;3.142399999999999638e-01;3.076800000000000646e-01;3.086400000000000254e-01
4.462400000000000810e-01;4.526400000000000423e-01;4.577600000000000557e-01;4.481600000000000028e-01;4.603200000000000069e-01;4.635200000000000431e-01;4.688000000000000500e-01;4.984000000000000097e-01;4.851200000000000512e-01;4.905599999999999961e-01;5.128000000000000336e-01;5.436799999999999411e-01;5.489600000000000035e-01;5.310400000000000675e-01;5.209599999999999786e-01;5.600000000000000533e-01;5.343999999999999861e-01;5.454400000000000359e-01;5.382400000000000517e-01;5.406400000000000095e-01;7.118400000000000283e-01;8.945600000000000218e-01;7.947199999999999820e-01;8.028800000000000381e-01;9.768000000000001126e-01;8.998399999999999732e-01;9.004799999999999471e-01;9.919999999999999929e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.990400000000001501e-01;9.983999999999999542e-01;9.963200000000000944e-01;9.944000000000000616e-01;9.963200000000000944e-01;9.873600000000000154e-01;9.924799999999999178e-01;9.768000000000001126e-01;9.894400000000000972e-01;9.520000000000001794e-01;9.193599999999999550e-01;8.871999999999999886e-01;9.155200000000001115e-01;7.824000000000000954e-01;7.583999999999999631e-01;6.182400000000001228e-01;6.807999999999999607e-01;5.256000000000000671e-01;3.779200000000000337e-01;3.928000000000000380e-01
4.591999999999999416e-01;4.556799999999999740e-01;4.713599999999999457e-01;4.598399999999999710e-01;4.844799999999999107e-01;4.958400000000000030e-01;5.017599999999999838e-01;5.500800000000001244e-01;5.214400000000000146e-01;5.193600000000000438e-01;5.423999999999999932e-01;5.388800000000000257e-01;5.496000000000000885e-01;5.046399999999999775e-01;5.494400000000000395e-01;6.375999999999999446e-01;5.320000000000000284e-01;5.468800000000000328e-01;6.529599999999999849e-01;5.705599999999999561e-01;5.462399999999999478e-01;7.169600000000000417e-01;6.331200000000000161e-01;7.870399999999999618e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.921599999999999309e-01;8.998399999999999732e-01;1.000000000000000000e+00;9.995200000000000751e-01;9.916800000000000059e-01;9.995200000000000751e-01;9.988799999999999901e-01;9.983999999999999542e-01;9.971200000000000063e-01;9.979200000000000292e-01;9.902400000000000091e-01;9.975999999999999313e-01;9.823999999999999400e-01;9.776000000000000245e-01;9.864000000000000545e-01;9.704000000000000403e-01;9.491199999999999637e-01;9.288000000000000700e-01;9.028800000000000159e-01;9.320000000000000506e-01;8.519999999999999796e-01;8.462399999999998812e-01;7.520000000000000018e-01;7.144000000000000350e-01
4.739200000000000079e-01;4.758399999999999852e-01;4.808000000000000052e-01;4.820800000000000085e-01;4.694399999999999684e-01;5.115200000000000857e-01;5.203200000000000047e-01;5.236799999999999233e-01;5.508800000000000363e-01;5.478400000000001047e-01;5.457600000000000229e-01;5.288000000000000478e-01;5.523200000000000331e-01;5.510399999999999743e-01;5.401600000000000845e-01;5.460800000000001209e-01;5.395200000000001106e-01;5.939200000000000035e-01;6.425600000000000200e-01;5.363200000000000189e-01;8.251200000000000756e-01;6.471999999999999975e-01;6.185599999999999987e-01;8.056000000000000938e-01;1.000000000000000000e+00;8.027200000000001001e-01;8.097600000000000353e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.998400000000000620e-01;9.996800000000000130e-01;9.990399999999999281e-01;9.993600000000000261e-01;9.990400000000001501e-01;9.992000000000000881e-01;9.977600000000000913e-01;9.966399999999999704e-01;9.932800000000000518e-01;9.953600000000001335e-01;9.888000000000001233e-01;9.884800000000000253e-01;9.716800000000000992e-01;9.800000000000000933e-01;9.515200000000000324e-01;9.475200000000001399e-01;9.247999999999999554e-01;8.983999999999999764e-01;9.104000000000000981e-01;8.268800000000000594e-01
5.123200000000001086e-01;5.166399999999999881e-01;5.065600000000000103e-01;4.985600000000000032e-01;5.036800000000000166e-01;5.172800000000000731e-01;5.452800000000000979e-01;5.347200000000000841e-01;5.536000000000000920e-01;5.486400000000000166e-01;5.521599999999999842e-01;5.336000000000000743e-01;5.497600000000000264e-01;5.460800000000001209e-01;5.414400000000000324e-01;5.419199999999999573e-01;5.654399999999999427e-01;5.291200000000000347e-01;6.097599999999999687e-01;5.404799999999999605e-01;6.462400000000000366e-01;7.084799999999999986e-01;7.041600000000000081e-01;7.860800000000000010e-01;7.214400000000000812e-01;8.027200000000001001e-01;1.000000000000000000e+00;9.102399999999999380e-01;8.979200000000000514e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.995200000000000751e-01;9.998400000000000620e-01;9.995200000000000751e-01;9.995200000000000751e-01;9.992000000000000881e-01;9.968000000000000194e-01;9.964800000000000324e-01;9.988800000000001011e-01;9.958400000000000585e-01;9.924800000000001399e-01;9.903999999999999471e-01;9.896000000000000352e-01;9.684800000000001186e-01;9.654399999999998538e-01;9.276800000000001711e-01;9.449600000000000222e-01;9.355200000000001292e-01
5.231999999999999984e-01;5.204800000000000537e-01;5.376000000000000778e-01;5.371200000000000419e-01;5.371200000000000419e-01;5.406400000000000095e-01;5.510400000000000853e-01;5.504000000000000004e-01;5.516800000000000592e-01;5.577600000000000335e-01;6.478400000000000825e-01;5.435200000000000031e-01;6.214399999999999924e-01;5.420800000000001173e-01;5.483200000000000296e-01;5.494400000000000395e-01;6.284800000000000386e-01;5.430400000000000782e-01;8.233599999999998698e-01;6.528000000000000469e-01;5.604799999999999782e-01;6.006400000000000627e-01;7.144000000000000350e-01;6.233600000000000252e-01;5.342400000000000482e-01;8.923200000000000021e-01;9.099199999999999511e-01;1.000000000000000000e+00;9.078399999999999803e-01;9.921599999999999309e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.998400000000000620e-01;9.919999999999999929e-01;9.995200000000000751e-01;1.000000000000000000e+00;9.998400000000000620e-01;1.000000000000000000e+00;9.995200000000000751e-01;9.987200000000001632e-01;9.985600000000000032e-01;9.945600000000001106e-01;9.939199999999999147e-01;9.936000000000000387e-01;9.958400000000000585e-01;9.848000000000001197e-01;9.771199999999999886e-01;9.875200000000001754e-01;9.686400000000000565e-01;9.580800000000000427e-01
5.454400000000000359e-01;5.337600000000000122e-01;5.478400000000001047e-01;5.604800000000000892e-01;5.441599999999999770e-01;5.537600000000001410e-01;5.534400000000000430e-01;5.510400000000000853e-01;5.620800000000001351e-01;5.548800000000000399e-01;5.600000000000000533e-01;5.374400000000000288e-01;5.582400000000000695e-01;6.441600000000000659e-01;6.300799999999999734e-01;5.414400000000000324e-01;6.515199999999999880e-01;5.628800000000000470e-01;6.323199999999999932e-01;8.207999999999999741e-01;7.116799999999999793e-01;6.267199999999999438e-01;7.374399999999999844e-01;9.006399999999998851e-01;8.025600000000000511e-01;6.340799999999999770e-01;9.001599999999999602e-01;7.104000000000000314e-01;8.041599999999998749e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.998400000000000620e-01;1.000000000000000000e+00;9.995200000000000751e-01;9.998400000000000620e-01;9.996800000000000130e-01;9.996800000000000130e-01;9.990400000000001501e-01;9.984000000000001762e-01;9.982400000000000162e-01;9.960000000000001075e-01;9.932800000000000518e-01;9.849600000000000577e-01;9.888000000000000123e-01;9.793600000000001193e-01;9.915200000000000680e-01
5.423999999999999932e-01;5.462400000000000588e-01;5.500800000000001244e-01;5.484799999999999676e-01;5.593600000000000794e-01;5.452800000000000979e-01;5.572799999999999976e-01;5.526400000000000201e-01;5.526400000000000201e-01;5.548800000000000399e-01;5.523200000000001442e-01;6.219200000000000284e-01;5.616000000000000991e-01;5.537600000000001410e-01;5.508800000000000363e-01;5.489600000000000035e-01;6.235199999999999632e-01;6.304000000000000714e-01;7.449600000000000666e-01;6.356800000000000228e-01;7.439999999999999947e-01;8.080000000000000515e-01;8.007999999999999563e-01;8.129600000000000160e-01;9.006399999999998851e-01;8.103999999999998982e-01;9.001599999999999602e-01;8.129600000000000160e-01;9.015999999999999570e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.998400000000000620e-01;1.000000000000000000e+00;9.992000000000000881e-01;9.998400000000000620e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.998400000000000620e-01;1.000000000000000000e+00;9.992000000000000881e-01;9.982400000000000162e-01;9.958400000000000585e-01;9.983999999999999542e-01;9.985600000000000032e-01;9.963200000000000944e-01;9.947200000000000486e-01;9.944000000000000616e-01
5.478400000000001047e-01;5.478400000000001047e-01;5.492800000000001015e-01;5.600000000000000533e-01;5.553600000000000758e-01;5.598400000000001153e-01;5.580800000000001315e-01;5.560000000000000497e-01;5.580800000000001315e-01;5.608000000000000762e-01;5.654400000000000537e-01;5.566400000000000237e-01;5.640000000000000568e-01;5.599999999999999423e-01;5.598400000000001153e-01;6.239999999999999991e-01;7.172800000000000287e-01;7.142399999999999860e-01;6.329599999999999671e-01;5.716800000000000770e-01;8.195200000000000262e-01;8.166399999999999215e-01;1.000000000000000000e+00;7.302400000000000002e-01;9.025600000000000289e-01;9.078399999999999803e-01;9.078399999999999803e-01;1.000000000000000000e+00;9.001599999999999602e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.000000000000000222e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.995200000000000751e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.996800000000000130e-01;9.996800000000000130e-01;9.990400000000001501e-01;9.996800000000000130e-01;1.000000000000000000e+00;9.990400000000001501e-01;9.988800000000001011e-01;9.969599999999999573e-01;9.971200000000000063e-01;9.987200000000001632e-01;9.979200000000000292e-01
