3.108799999999999897e-01;2.931199999999999917e-01;2.942400000000000015e-01;3.022400000000000087e-01;3.057600000000000318e-01;2.958399999999999919e-01;3.654400000000000426e-01;3.168000000000000260e-01;4.032000000000000028e-01;4.374399999999999400e-01;3.824000000000000177e-01;5.059199999999999253e-01;3.460799999999999987e-01;4.641600000000000170e-01;5.230400000000000604e-01;5.265600000000000280e-01;6.718399999999999928e-01;5.896000000000000130e-01;9.456000000000001071e-01;8.721600000000000463e-01;9.921599999999999309e-01;9.982400000000000162e-01;9.983999999999999542e-01;9.918400000000000549e-01;9.803200000000000802e-01;9.716799999999998771e-01;9.513599999999999834e-01;8.547200000000000353e-01;8.187200000000001143e-01;6.606400000000001160e-01;2.347199999999999842e-01;2.369600000000000040e-01;2.438400000000000567e-01;2.304000000000000214e-01;2.414400000000000157e-01;2.316799999999999693e-01;2.328000000000000347e-01;2.251199999999999868e-01;2.339200000000000446e-01;2.297600000000000198e-01;2.267199999999999771e-01;2.280000000000000360e-01;2.201599999999999946e-01;2.233600000000000030e-01;2.233600000000000030e-01;2.232000000000000095e-01;2.230399999999999883e-01;2.289599999999999969e-01;2.203200000000000158e-01;2.228800000000000225e-01
3.064000000000000057e-01;3.060800000000000187e-01;3.095999999999999863e-01;3.262399999999999745e-01;3.099200000000000288e-01;3.278400000000000203e-01;3.630400000000000293e-01;3.536000000000000254e-01;4.286399999999999655e-01;3.497600000000000153e-01;4.316800000000000637e-01;4.800000000000000933e-01;4.859200000000000186e-01;4.729600000000000470e-01;4.446399999999999797e-01;6.427200000000000690e-01;5.302400000000000446e-01;5.124799999999999356e-01;7.671999999999999931e-01;6.932800000000000074e-01;8.915200000000000902e-01;9.918400000000000549e-01;9.995200000000000751e-01;9.883199999999998653e-01;9.983999999999999542e-01;9.907200000000001561e-01;9.921600000000001529e-01;9.838400000000000478e-01;9.705600000000000893e-01;9.243200000000000305e-01;8.884800000000000475e-01;8.254400000000000626e-01;6.030400000000000205e-01;5.496000000000000885e-01;2.777600000000000069e-01;3.001600000000000379e-01;2.604799999999999893e-01;2.596800000000000219e-01;2.569600000000000217e-01;2.531199999999999561e-01;2.494400000000000228e-01;2.439999999999999947e-01;2.432000000000000273e-01;2.452800000000000258e-01;2.409600000000000075e-01;2.448000000000000453e-01;2.393600000000000172e-01;2.464000000000000079e-01;2.427199999999999913e-01;2.401600000000000124e-01
3.214400000000000035e-01;3.240000000000000102e-01;3.379199999999999982e-01;3.275199999999999778e-01;3.356799999999999784e-01;3.206400000000000361e-01;3.969599999999999795e-01;3.500800000000000023e-01;4.182400000000000562e-01;3.812800000000000078e-01;4.097600000000000131e-01;4.404799999999999827e-01;4.633600000000000496e-01;4.598399999999999710e-01;5.265600000000000280e-01;5.219199999999999395e-01;5.216000000000000636e-01;5.209599999999999786e-01;6.334400000000000031e-01;9.009600000000000941e-01;8.918399999999999661e-01;6.971200000000000729e-01;9.919999999999999929e-01;9.916800000000000059e-01;9.993600000000000261e-01;9.985600000000000032e-01;9.996800000000000130e-01;9.961600000000000454e-01;9.952000000000001956e-01;9.856000000000000316e-01;9.657600000000000628e-01;9.625600000000000822e-01;9.196800000000001640e-01;8.235200000000000298e-01;8.200000000000000622e-01;7.748800000000001242e-01;4.372800000000000020e-01;3.478400000000000380e-01;2.771200000000000330e-01;2.734400000000000164e-01;2.686399999999999899e-01;2.816000000000000725e-01;2.783999999999999808e-01;2.843200000000000172e-01;2.715199999999999836e-01;2.588799999999999990e-01;2.574400000000000022e-01;2.696000000000000063e-01;2.753600000000000492e-01;2.671999999999999931e-01
3.728000000000000203e-01;3.728000000000000203e-01;3.748799999999999910e-01;3.719999999999999973e-01;3.729600000000000137e-01;3.790399999999999880e-01;4.063999999999999835e-01;4.264000000000000012e-01;4.587200000000000166e-01;4.004800000000000582e-01;4.870400000000000285e-01;4.126400000000000068e-01;4.923199999999999799e-01;4.964800000000000324e-01;5.320000000000000284e-01;5.248000000000000442e-01;5.660800000000001386e-01;6.216000000000000414e-01;5.126399999999999846e-01;5.105600000000000138e-01;8.771200000000000108e-01;7.020800000000000374e-01;9.014400000000000190e-01;8.900799999999999823e-01;9.918400000000000549e-01;9.992000000000000881e-01;9.990400000000001501e-01;9.988800000000001011e-01;9.969599999999999573e-01;9.990400000000001501e-01;9.950400000000000356e-01;9.848000000000001197e-01;9.761600000000001387e-01;9.711999999999999522e-01;9.289600000000000080e-01;8.896000000000000574e-01;8.644800000000000262e-01;7.646399999999999864e-01;7.585600000000000120e-01;5.887999999999999901e-01;4.296000000000000374e-01;3.286399999999999322e-01;2.827199999999999713e-01;3.068800000000000416e-01;3.020800000000000152e-01;3.153599999999999737e-01;2.952000000000000179e-01;2.907199999999999784e-01;2.879999999999999782e-01;3.060800000000000187e-01
4.017600000000000060e-01;3.760000000000000009e-01;3.747199999999999975e-01;3.745600000000000041e-01;3.951999999999999957e-01;3.886399999999999855e-01;3.998400000000000287e-01;3.867200000000000082e-01;4.838399999999999923e-01;4.137600000000000167e-01;5.380800000000001138e-01;4.408000000000000251e-01;4.534400000000000652e-01;4.974399999999999933e-01;5.465600000000000458e-01;5.361599999999999699e-01;5.235199999999999854e-01;5.198400000000000798e-01;5.483200000000000296e-01;6.099200000000000177e-01;6.220800000000000773e-01;6.065599999999999881e-01;6.132799999999999363e-01;6.876800000000000690e-01;9.918400000000000549e-01;9.998400000000000620e-01;9.902400000000000091e-01;9.923199999999999799e-01;9.992000000000000881e-01;9.996800000000000130e-01;9.993600000000000261e-01;9.961600000000000454e-01;9.939199999999999147e-01;9.921600000000001529e-01;9.776000000000000245e-01;9.750400000000001288e-01;9.272000000000000242e-01;9.331200000000000605e-01;9.150399999999999645e-01;8.492799999999999239e-01;7.929600000000001092e-01;7.247999999999999998e-01;5.652800000000000047e-01;5.136000000000000565e-01;3.703999999999999515e-01;3.779200000000000337e-01;3.444800000000000639e-01;3.347200000000000175e-01;3.094400000000000484e-01;3.219199999999999839e-01
4.446400000000000352e-01;3.982400000000000384e-01;3.854400000000000603e-01;3.878400000000000181e-01;3.936000000000000054e-01;3.944000000000000283e-01;4.601600000000000135e-01;4.496000000000000552e-01;4.982400000000000162e-01;4.480000000000000648e-01;4.518400000000000749e-01;5.161599999999999522e-01;4.497600000000001041e-01;5.323200000000001264e-01;5.280000000000000249e-01;5.460800000000000098e-01;5.417600000000000193e-01;5.318400000000000905e-01;5.828800000000000647e-01;6.364800000000000457e-01;5.313600000000000545e-01;5.073600000000000332e-01;7.112000000000000544e-01;7.065599999999999659e-01;9.921599999999999309e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.918400000000000549e-01;9.998400000000000620e-01;9.995200000000000751e-01;9.993600000000000261e-01;9.972799999999999443e-01;9.968000000000000194e-01;9.966399999999999704e-01;9.916800000000000059e-01;9.871999999999999664e-01;9.849600000000000577e-01;9.886400000000001853e-01;9.672000000000000597e-01;9.448000000000000842e-01;9.455999999999999961e-01;9.374399999999999400e-01;8.811199999999999033e-01;7.912000000000001254e-01;7.492799999999999461e-01;6.980800000000000338e-01;4.681600000000000206e-01;5.124800000000000466e-01;4.919999999999999929e-01;3.940800000000000969e-01
4.528000000000000358e-01;4.825600000000000445e-01;4.835200000000000609e-01;4.600000000000000755e-01;4.337600000000000344e-01;4.811200000000000476e-01;4.103999999999999870e-01;4.438400000000000678e-01;4.483200000000001073e-01;4.195200000000000040e-01;4.951999999999999735e-01;5.231999999999999984e-01;5.294400000000000217e-01;5.252799999999999692e-01;5.217600000000000016e-01;5.313600000000000545e-01;5.252800000000000802e-01;5.284800000000000608e-01;5.326400000000000023e-01;6.062400000000000011e-01;5.257600000000000051e-01;5.129599999999999715e-01;6.209599999999999564e-01;7.096000000000000085e-01;6.966400000000000370e-01;9.012800000000000811e-01;9.998400000000000620e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.995200000000000751e-01;9.992000000000000881e-01;9.995200000000000751e-01;9.996800000000000130e-01;9.980800000000000782e-01;9.934399999999999897e-01;9.931200000000000028e-01;9.947200000000000486e-01;9.840000000000002078e-01;9.815999999999999170e-01;9.683199999999999585e-01;9.603199999999999514e-01;9.494399999999998396e-01;9.307199999999999918e-01;8.958400000000000807e-01;8.752000000000000890e-01;8.475200000000000511e-01;8.094400000000000484e-01;7.497599999999999820e-01;5.900800000000000489e-01
4.899200000000000221e-01;4.849600000000000577e-01;4.911999999999999700e-01;4.566399999999999904e-01;4.911999999999999700e-01;4.900800000000000156e-01;4.848000000000000087e-01;4.830400000000000249e-01;4.790400000000000214e-01;5.409599999999999964e-01;5.244799999999999462e-01;5.073600000000000332e-01;5.263999999999999790e-01;5.183999999999999719e-01;6.196800000000000086e-01;5.315199999999999925e-01;5.288000000000000478e-01;6.271999999999999797e-01;6.188800000000000967e-01;7.092800000000000216e-01;7.257599999999999607e-01;6.222400000000000153e-01;7.257599999999999607e-01;7.043200000000000571e-01;7.024000000000000243e-01;8.054400000000001558e-01;8.012799999999999923e-01;8.006399999999999073e-01;9.995200000000000751e-01;1.000000000000000000e+00;9.996800000000000130e-01;9.996800000000000130e-01;9.998400000000000620e-01;9.998400000000000620e-01;9.983999999999999542e-01;9.992000000000000881e-01;9.980800000000001893e-01;9.987200000000001632e-01;9.936000000000000387e-01;9.940799999999999637e-01;9.891199999999999992e-01;9.787200000000000344e-01;9.788799999999999724e-01;9.828799999999999759e-01;9.625600000000000822e-01;9.408000000000000806e-01;9.566399999999999348e-01;9.001599999999999602e-01;8.702400000000001246e-01;8.688000000000000167e-01
4.964800000000000324e-01;4.838399999999999923e-01;4.768000000000000571e-01;4.891200000000000547e-01;4.951999999999999735e-01;4.956800000000000095e-01;5.214400000000000146e-01;4.870400000000000285e-01;5.216000000000000636e-01;5.262400000000000411e-01;5.284799999999999498e-01;5.435200000000000031e-01;6.097599999999999687e-01;5.267200000000000770e-01;5.273600000000000509e-01;5.387199999999999767e-01;5.188800000000000079e-01;5.137599999999999945e-01;5.512000000000000233e-01;5.331200000000000383e-01;6.283200000000001006e-01;8.020799999999999041e-01;6.081600000000000339e-01;7.110399999999998943e-01;7.072000000000000508e-01;6.060800000000000631e-01;8.062400000000000677e-01;9.000000000000000222e-01;9.001599999999999602e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.993600000000000261e-01;9.995200000000000751e-01;1.000000000000000000e+00;9.987200000000001632e-01;9.966399999999999704e-01;9.976000000000000423e-01;9.940799999999999637e-01;9.884800000000000253e-01;9.976000000000000423e-01;9.923199999999999799e-01;9.811200000000001031e-01;9.839999999999999858e-01;9.696000000000001284e-01;9.556800000000000850e-01;9.523200000000000554e-01;9.545600000000000751e-01
5.161599999999999522e-01;5.107200000000000628e-01;5.211200000000000276e-01;5.275199999999999889e-01;5.267199999999999660e-01;5.233600000000000474e-01;5.243200000000000083e-01;5.254400000000000182e-01;5.243200000000000083e-01;5.395200000000001106e-01;5.248000000000000442e-01;5.273600000000000509e-01;5.246399999999999952e-01;5.219199999999999395e-01;5.156800000000000272e-01;5.187200000000000699e-01;6.035199999999999454e-01;5.076800000000000201e-01;6.148800000000000932e-01;5.176000000000000600e-01;7.161600000000000188e-01;6.129599999999999493e-01;5.158400000000000762e-01;9.129599999999999937e-01;7.046400000000000441e-01;6.073600000000000110e-01;7.039999999999999591e-01;8.064000000000000057e-01;1.000000000000000000e+00;9.921599999999999309e-01;1.000000000000000000e+00;9.998400000000000620e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.995200000000000751e-01;9.995200000000000751e-01;9.992000000000000881e-01;9.992000000000000881e-01;9.968000000000000194e-01;9.987200000000001632e-01;9.961600000000000454e-01;9.928000000000001268e-01;9.979200000000000292e-01;9.918400000000000549e-01;9.878400000000000514e-01;9.791999999999999593e-01;9.670399999999998997e-01;9.609600000000000364e-01
5.209599999999999786e-01;5.219199999999999395e-01;5.220799999999999885e-01;5.219199999999999395e-01;5.208000000000000407e-01;5.505600000000000493e-01;5.211200000000000276e-01;5.567999999999999616e-01;5.233600000000000474e-01;5.222399999999999265e-01;5.230400000000000604e-01;5.137599999999999945e-01;5.233600000000000474e-01;5.217600000000000016e-01;5.995200000000000529e-01;6.105599999999999916e-01;6.196800000000000086e-01;6.105600000000001026e-01;6.073600000000000110e-01;7.219200000000000061e-01;5.697600000000000442e-01;7.144000000000000350e-01;6.379200000000000426e-01;8.025600000000000511e-01;7.017599999999999394e-01;8.001599999999999824e-01;1.000000000000000000e+00;1.000000000000000000e+00;8.108800000000000452e-01;1.000000000000000000e+00;9.024000000000000909e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.998400000000000620e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.996800000000000130e-01;9.995200000000000751e-01;1.000000000000000000e+00;9.996800000000000130e-01;9.998400000000000620e-01;9.985600000000001142e-01;9.980800000000000782e-01;9.987200000000001632e-01;9.972799999999999443e-01;9.990400000000001501e-01;9.979200000000000292e-01;9.908800000000000940e-01;9.764800000000001257e-01;9.897600000000000842e-01
5.448000000000000620e-01;5.318400000000000905e-01;5.497600000000000264e-01;5.459199999999999608e-01;5.227199999999999624e-01;5.200000000000000178e-01;5.231999999999999984e-01;5.622399999999999620e-01;6.100800000000000667e-01;5.932800000000000296e-01;5.145600000000000174e-01;6.099200000000000177e-01;6.111999999999999655e-01;6.071999999999999620e-01;6.097599999999999687e-01;6.161600000000000410e-01;6.071999999999999620e-01;7.046400000000000441e-01;7.392000000000000792e-01;8.025600000000000511e-01;6.148800000000000932e-01;9.001599999999999602e-01;1.000000000000000000e+00;8.065599999999999437e-01;9.025600000000000289e-01;8.015999999999999792e-01;9.014400000000000190e-01;8.169600000000001305e-01;9.039999999999999147e-01;1.000000000000000000e+00;8.080000000000000515e-01;9.921599999999999309e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.998400000000000620e-01;9.996800000000000130e-01;9.998400000000000620e-01;9.996800000000000130e-01;9.998400000000000620e-01;9.998400000000000620e-01;9.998400000000000620e-01;9.988800000000001011e-01;9.990400000000001501e-01;9.982400000000000162e-01;9.976000000000000423e-01;9.985600000000000032e-01;9.996800000000000130e-01;9.905599999999999961e-01;9.968000000000000194e-01;9.960000000000001075e-01
5.414400000000000324e-01;5.505600000000000493e-01;5.561599999999999877e-01;5.561599999999999877e-01;5.591999999999999194e-01;5.694399999999999462e-01;5.873599999999999932e-01;5.340800000000001102e-01;5.233600000000000474e-01;5.257600000000000051e-01;6.065599999999999881e-01;5.852800000000000225e-01;6.051199999999999912e-01;6.104000000000000536e-01;6.793600000000000749e-01;7.118400000000000283e-01;5.457600000000000229e-01;7.022399999999999753e-01;6.092799999999999327e-01;6.231999999999999762e-01;7.033599999999999852e-01;9.014400000000000190e-01;7.319999999999999840e-01;7.070400000000000018e-01;8.921599999999999531e-01;1.000000000000000000e+00;8.169600000000001305e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.998400000000000620e-01;9.995200000000000751e-01;9.996800000000000130e-01;9.998400000000000620e-01;9.993600000000000261e-01;9.995200000000000751e-01;9.983999999999999542e-01;9.992000000000000881e-01;1.000000000000000000e+00;9.974399999999998823e-01;9.985600000000000032e-01;9.968000000000000194e-01;9.932800000000000518e-01
