2.832000000000000073e-01;2.832000000000000073e-01;2.812800000000000300e-01;2.849600000000000466e-01;3.075199999999999600e-01;2.896000000000000796e-01;3.444800000000000084e-01;3.638399999999999967e-01;3.921600000000000086e-01;3.776000000000000467e-01;3.827200000000000601e-01;4.180800000000000627e-01;4.852800000000000447e-01;5.105600000000000138e-01;5.046399999999999775e-01;6.283200000000001006e-01;7.878399999999999848e-01;6.838400000000000034e-01;9.689600000000000435e-01;9.843199999999999728e-01;9.995200000000000751e-01;9.905599999999999961e-01;9.985600000000000032e-01;9.956800000000001205e-01;9.870400000000000285e-01;9.500800000000000356e-01;9.209600000000000009e-01;9.332800000000001095e-01;8.268800000000000594e-01;6.126399999999999624e-01;2.497600000000000375e-01;2.345600000000000185e-01;2.288000000000000311e-01;2.343999999999999972e-01;2.289599999999999969e-01;2.291199999999999903e-01;2.260800000000000032e-01;2.339199999999999890e-01;2.297600000000000198e-01;2.355200000000000071e-01;2.241599999999999981e-01;2.259200000000000375e-01;2.243200000000000194e-01;2.206400000000000028e-01;2.214399999999999979e-01;2.222399999999999931e-01;2.232000000000000095e-01;2.236800000000000177e-01;2.168000000000000205e-01;2.248000000000000276e-01
3.200000000000000067e-01;3.035200000000000120e-01;3.039999999999999925e-01;3.390400000000000635e-01;3.358400000000000274e-01;3.008000000000000118e-01;3.433599999999999985e-01;3.427200000000000246e-01;4.414399999999999435e-01;3.811200000000000143e-01;3.569600000000000550e-01;4.545600000000000196e-01;4.035200000000000453e-01;5.798400000000000221e-01;5.958400000000000363e-01;5.787200000000000122e-01;6.097600000000000797e-01;6.096000000000000307e-01;7.016000000000001124e-01;6.996800000000000797e-01;9.996800000000000130e-01;9.918400000000000549e-01;9.921599999999999309e-01;9.983999999999999542e-01;9.972799999999999443e-01;9.939200000000001367e-01;9.947200000000000486e-01;9.787200000000000344e-01;9.748800000000000798e-01;9.329600000000001225e-01;8.443200000000000705e-01;8.292800000000001281e-01;6.222400000000000153e-01;3.241600000000000592e-01;2.873600000000000043e-01;2.545600000000000085e-01;2.499200000000000033e-01;2.547200000000000020e-01;2.531200000000000117e-01;2.475200000000000178e-01;2.531200000000000117e-01;2.444800000000000306e-01;2.524799999999999822e-01;2.534399999999999986e-01;2.382400000000000073e-01;2.489600000000000146e-01;2.428800000000000403e-01;2.344000000000000250e-01;2.452799999999999980e-01;2.504000000000000670e-01
3.492799999999999794e-01;3.300799999999999845e-01;3.294400000000000661e-01;3.212800000000000655e-01;3.331199999999999717e-01;3.555200000000000027e-01;3.620800000000000129e-01;3.248000000000000331e-01;4.243200000000000860e-01;3.603200000000000292e-01;4.110400000000000165e-01;5.260800000000001031e-01;4.766400000000000081e-01;5.572800000000001086e-01;5.507200000000000983e-01;5.388800000000000257e-01;5.441600000000000881e-01;5.283200000000000118e-01;6.155199999999999561e-01;7.039999999999999591e-01;9.000000000000000222e-01;9.145600000000000396e-01;9.919999999999999929e-01;9.995200000000000751e-01;9.995200000000000751e-01;9.976000000000000423e-01;9.979200000000000292e-01;9.913600000000000190e-01;9.929600000000000648e-01;9.923199999999999799e-01;9.656000000000000139e-01;9.483200000000000518e-01;8.568000000000000060e-01;8.080000000000001625e-01;9.057600000000001206e-01;7.281600000000000295e-01;4.732800000000000340e-01;3.623999999999999999e-01;2.624000000000000221e-01;2.785599999999999743e-01;2.681600000000000095e-01;2.935999999999999721e-01;2.764800000000000035e-01;2.798399999999999777e-01;2.718400000000000261e-01;2.628800000000000026e-01;2.747200000000000197e-01;2.748800000000000132e-01;2.678400000000000225e-01;2.724799999999999445e-01
3.984000000000000319e-01;3.806399999999999784e-01;3.556799999999999962e-01;3.598399999999999932e-01;3.675200000000000133e-01;3.539200000000000124e-01;3.899199999999999888e-01;3.827200000000000601e-01;4.156800000000000495e-01;4.537599999999999412e-01;4.491200000000000747e-01;5.185600000000001319e-01;3.889600000000000835e-01;4.499199999999999866e-01;5.142400000000000304e-01;5.740800000000000347e-01;5.248000000000000442e-01;5.433600000000000652e-01;5.876799999999999802e-01;6.227200000000000513e-01;6.924799999999999844e-01;8.169600000000001305e-01;9.841599999999999238e-01;9.921599999999999309e-01;9.921599999999999309e-01;9.764800000000001257e-01;9.992000000000000881e-01;9.985600000000000032e-01;9.971200000000001173e-01;9.974400000000001043e-01;9.878399999999999403e-01;9.798400000000000443e-01;9.860799999999999566e-01;9.727999999999999980e-01;9.375999999999999890e-01;8.921600000000001751e-01;7.944000000000001060e-01;7.920000000000000373e-01;7.652800000000000713e-01;5.480000000000000426e-01;4.243199999999999750e-01;4.086400000000000032e-01;3.185600000000000098e-01;3.129600000000000160e-01;3.055999999999999828e-01;2.969600000000000017e-01;3.110399999999999832e-01;2.944000000000000505e-01;2.868799999999999684e-01;2.937599999999999656e-01
4.145599999999999841e-01;4.214400000000000368e-01;4.086400000000000032e-01;3.859200000000000963e-01;3.715200000000000169e-01;4.120000000000000329e-01;4.345600000000000018e-01;4.264000000000000012e-01;4.180799999999999517e-01;5.267199999999999660e-01;5.633600000000000829e-01;4.988800000000000456e-01;4.737600000000000700e-01;4.704000000000000403e-01;5.105600000000000138e-01;5.625600000000000600e-01;5.457600000000000229e-01;5.350400000000000711e-01;6.446400000000001018e-01;7.339200000000000168e-01;7.862400000000000500e-01;8.054400000000001558e-01;9.000000000000000222e-01;9.998400000000000620e-01;9.998400000000000620e-01;9.921599999999999309e-01;9.998400000000000620e-01;9.995200000000000751e-01;9.996800000000000130e-01;9.992000000000000881e-01;9.977600000000000913e-01;9.964800000000000324e-01;9.993600000000000261e-01;9.926399999999999668e-01;9.750400000000001288e-01;9.889600000000001723e-01;9.633599999999999941e-01;9.476800000000000779e-01;9.097600000000000131e-01;8.875200000000000866e-01;7.814400000000001345e-01;7.449600000000000666e-01;5.980800000000000560e-01;5.392000000000000126e-01;3.592000000000000193e-01;3.800000000000000044e-01;3.524800000000000155e-01;3.411200000000000343e-01;3.144000000000000128e-01;3.129600000000000160e-01
5.520000000000000462e-01;4.808000000000000052e-01;4.406400000000000317e-01;4.286400000000000210e-01;4.244799999999999685e-01;4.190400000000000236e-01;4.775999999999999690e-01;4.814399999999999236e-01;4.756799999999999917e-01;4.703999999999999848e-01;4.644800000000000040e-01;5.732800000000000118e-01;5.179200000000000470e-01;5.155200000000000893e-01;5.528000000000000691e-01;5.900800000000000489e-01;6.499200000000000532e-01;6.052800000000000402e-01;6.308800000000001074e-01;6.195200000000000706e-01;6.772799999999999931e-01;8.006399999999999073e-01;7.188800000000000745e-01;7.647999999999999243e-01;1.000000000000000000e+00;9.919999999999999929e-01;9.996800000000000130e-01;9.998400000000000620e-01;9.996800000000000130e-01;9.996800000000000130e-01;9.985600000000001142e-01;9.977599999999998692e-01;9.987200000000001632e-01;9.984000000000001762e-01;9.919999999999999929e-01;9.912000000000000810e-01;9.923200000000000909e-01;9.835200000000000609e-01;9.603199999999999514e-01;9.472000000000001529e-01;9.124800000000000688e-01;8.972800000000000775e-01;9.012800000000000811e-01;8.527999999999998915e-01;8.203200000000000491e-01;7.523199999999999887e-01;5.777600000000000513e-01;4.198400000000000465e-01;4.483199999999999963e-01;3.425600000000000311e-01
5.073600000000000332e-01;5.073600000000000332e-01;5.108800000000000008e-01;4.788800000000000279e-01;4.782400000000001095e-01;4.848000000000000087e-01;4.790400000000000214e-01;4.888000000000000678e-01;5.312000000000000055e-01;4.745600000000000374e-01;4.833599999999999564e-01;5.132799999999999585e-01;6.348800000000001109e-01;5.260799999999999921e-01;5.811199999999999699e-01;5.707199999999998941e-01;6.184000000000000608e-01;7.054400000000000670e-01;6.868800000000000461e-01;6.224000000000000643e-01;8.843199999999999950e-01;6.104000000000000536e-01;7.104000000000000314e-01;7.056000000000000050e-01;8.011200000000000543e-01;8.996800000000000352e-01;9.054400000000001336e-01;9.998400000000000620e-01;1.000000000000000000e+00;9.995200000000000751e-01;9.993600000000000261e-01;9.993600000000000261e-01;9.995200000000000751e-01;9.980800000000000782e-01;9.990400000000001501e-01;9.990400000000001501e-01;9.950400000000000356e-01;9.859199999999999076e-01;9.916800000000000059e-01;9.819200000000000150e-01;9.716800000000000992e-01;9.592000000000000526e-01;9.564800000000002189e-01;9.433599999999999763e-01;9.056000000000000716e-01;8.609600000000000586e-01;8.196800000000001862e-01;6.716800000000000548e-01;7.966400000000000148e-01;6.145600000000001062e-01
5.454399999999999249e-01;5.147199999999999553e-01;5.212799999999999656e-01;5.376000000000000778e-01;5.750400000000001066e-01;5.196800000000000308e-01;4.855999999999999761e-01;5.307200000000000806e-01;5.188800000000000079e-01;5.640000000000000568e-01;5.531200000000000561e-01;5.340800000000001102e-01;5.800000000000000711e-01;5.881600000000000161e-01;5.696000000000001062e-01;6.043200000000000793e-01;5.628800000000000470e-01;5.964800000000000102e-01;6.182400000000000118e-01;6.436800000000000299e-01;7.316800000000001081e-01;7.448000000000000176e-01;6.251200000000000090e-01;8.076800000000000646e-01;8.001599999999999824e-01;9.001599999999999602e-01;1.000000000000000000e+00;8.996800000000000352e-01;1.000000000000000000e+00;9.998400000000000620e-01;1.000000000000000000e+00;9.996800000000000130e-01;1.000000000000000000e+00;9.996800000000000130e-01;9.982400000000000162e-01;9.992000000000000881e-01;9.998400000000000620e-01;9.952000000000001956e-01;9.929600000000000648e-01;9.964800000000000324e-01;9.934399999999999897e-01;9.804800000000000182e-01;9.809599999999999431e-01;9.617600000000001703e-01;9.649600000000001510e-01;9.388799999999999368e-01;9.654400000000000759e-01;8.804800000000000404e-01;9.259200000000001873e-01;8.132800000000000029e-01
5.867200000000000193e-01;5.820800000000000418e-01;5.787200000000000122e-01;5.867200000000000193e-01;5.899199999999999999e-01;5.793599999999999861e-01;5.676799999999999624e-01;5.857599999999999474e-01;6.065600000000000991e-01;5.558400000000001118e-01;6.496000000000000663e-01;6.366400000000000947e-01;6.310399999999999343e-01;5.526400000000000201e-01;5.822399999999999798e-01;5.958400000000000363e-01;6.017599999999999616e-01;5.595200000000000173e-01;9.001599999999999602e-01;7.201600000000000223e-01;7.462400000000000144e-01;6.244800000000000351e-01;8.014400000000000412e-01;7.967999999999999527e-01;6.417599999999999971e-01;8.071999999999999176e-01;1.000000000000000000e+00;8.134399999999999409e-01;8.912000000000001032e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.998400000000000620e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.995200000000000751e-01;9.996800000000000130e-01;9.985600000000000032e-01;9.996800000000000130e-01;9.963200000000000944e-01;9.985600000000001142e-01;9.953600000000000225e-01;9.963200000000000944e-01;9.923199999999999799e-01;9.888000000000000123e-01;9.793600000000001193e-01;9.665599999999999747e-01;9.572800000000001308e-01;9.571200000000000818e-01;9.620800000000000463e-01;9.208000000000000629e-01
6.603200000000001291e-01;6.577600000000001224e-01;6.571200000000000374e-01;6.199999999999999956e-01;6.937600000000000433e-01;6.939200000000000923e-01;5.958400000000001473e-01;6.641600000000000836e-01;7.001600000000001156e-01;6.187199999999999367e-01;7.073600000000000998e-01;5.950400000000000134e-01;6.369599999999999707e-01;6.604800000000000670e-01;6.944000000000001283e-01;5.967999999999999972e-01;7.912000000000000144e-01;6.451200000000000268e-01;7.089600000000000346e-01;5.857600000000000584e-01;8.276800000000001933e-01;7.182399999999999896e-01;8.320000000000000728e-01;8.006399999999999073e-01;9.025600000000000289e-01;8.046400000000000219e-01;8.025600000000000511e-01;9.039999999999999147e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.996800000000000130e-01;9.996800000000000130e-01;9.995200000000000751e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.987199999999999411e-01;9.996800000000000130e-01;9.988800000000001011e-01;9.985600000000001142e-01;9.983999999999999542e-01;9.953600000000001335e-01;9.968000000000000194e-01;9.912000000000000810e-01;9.908799999999999830e-01;9.905599999999999961e-01;9.888000000000000123e-01;9.820800000000000640e-01;9.727999999999999980e-01
6.995200000000000307e-01;6.939200000000000923e-01;6.995200000000000307e-01;6.995200000000000307e-01;6.188799999999999857e-01;6.977600000000000469e-01;6.211200000000001165e-01;6.544000000000000927e-01;6.278400000000000647e-01;6.860800000000000232e-01;6.214399999999999924e-01;7.345599999999999907e-01;6.187200000000000477e-01;6.094399999999999817e-01;7.377600000000000824e-01;6.772799999999999931e-01;6.985600000000000698e-01;6.475199999999999845e-01;7.756800000000000361e-01;7.784000000000000918e-01;7.372800000000000464e-01;9.006399999999998851e-01;1.000000000000000000e+00;8.129600000000000160e-01;9.331199999999999495e-01;9.014400000000000190e-01;9.102399999999999380e-01;1.000000000000000000e+00;9.000000000000000222e-01;1.000000000000000000e+00;9.057600000000001206e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.992000000000000881e-01;9.998400000000000620e-01;1.000000000000000000e+00;9.996800000000000130e-01;9.995200000000000751e-01;9.995200000000000751e-01;9.996800000000000130e-01;9.996800000000000130e-01;9.974400000000001043e-01;9.990400000000001501e-01;9.992000000000000881e-01;9.972799999999999443e-01;9.969599999999999573e-01;9.879999999999998783e-01;9.854399999999999826e-01;9.892800000000001592e-01;9.867200000000000415e-01
6.702400000000000579e-01;6.009600000000000497e-01;6.636800000000000477e-01;6.433600000000000430e-01;6.249599999999999600e-01;6.603200000000000180e-01;6.431999999999999940e-01;6.177600000000000868e-01;6.163199999999999790e-01;6.195199999999999596e-01;6.897600000000000398e-01;6.790400000000000880e-01;6.428800000000000070e-01;6.859199999999999742e-01;6.075200000000000600e-01;7.368000000000000105e-01;7.584000000000001851e-01;8.519999999999999796e-01;6.368000000000000327e-01;8.080000000000000515e-01;9.844799999999999107e-01;7.219200000000001172e-01;9.025600000000000289e-01;1.000000000000000000e+00;8.103999999999998982e-01;1.000000000000000000e+00;9.025600000000000289e-01;9.102399999999999380e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.998400000000000620e-01;1.000000000000000000e+00;9.998400000000000620e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.996800000000000130e-01;1.000000000000000000e+00;1.000000000000000000e+00;9.996800000000000130e-01;9.993600000000000261e-01;9.995200000000000751e-01;9.995200000000000751e-01;9.976000000000000423e-01;9.966399999999999704e-01;9.956800000000001205e-01;9.956800000000001205e-01;9.936000000000000387e-01
6.387200000000000655e-01;6.649599999999999955e-01;6.606400000000001160e-01;6.449599999999999778e-01;6.566400000000001125e-01;6.752000000000000224e-01;6.872000000000000330e-01;6.558400000000000896e-01;6.740800000000000125e-01;6.350400000000000489e-01;6.536000000000000698e-01;6.887999999999999678e-01;6.910399999999999876e-01;6.880000000000000560e-01;7.014400000000000635e-01;7.065600000000000769e-01;7.361600000000001476e-01;6.336000000000000520e-01;7.396800000000000042e-01;7.961600000000000898e-01;7.368000000000000105e-01;8.947200000000000708e-01;7.315200000000000591e-01;9.001599999999999602e-01;8.180800000000001404e-01;1.000000000000000000e+00;9.921599999999999309e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.996800000000000130e-01;1.000000000000000000e+00;9.998400000000000620e-01;9.998400000000000620e-01;9.998400000000000620e-01;9.998400000000000620e-01;9.996800000000000130e-01;9.996800000000000130e-01;9.985600000000001142e-01;9.996800000000000130e-01;9.988800000000001011e-01;9.961600000000000454e-01;9.971200000000000063e-01;9.980800000000001893e-01
