7.879999999999999893e+00;7.946666666666666323e+00;7.973333333333333606e+00;8.033333333333333215e+00;8.066666666666666430e+00;8.093333333333333712e+00;8.053333333333332789e+00;8.066666666666666430e+00;8.046666666666666856e+00;8.019999999999999574e+00;8.006666666666665932e+00;7.980000000000000426e+00;7.919999999999999929e+00;7.886666666666666714e+00;7.866666666666666252e+00;7.826666666666667105e+00;7.806666666666666643e+00;7.780000000000000249e+00;7.746666666666667034e+00;7.706666666666666998e+00;7.593333333333333712e+00;7.566666666666666430e+00;7.533333333333333215e+00;7.473333333333333606e+00;7.433333333333333570e+00;7.400000000000000355e+00;7.360000000000000320e+00;7.280000000000000249e+00;7.219999999999999751e+00;7.173333333333332895e+00;7.113333333333333286e+00;7.059999999999999609e+00;7.019999999999999574e+00;6.959999999999999964e+00;6.919999999999999929e+00;6.919999999999999929e+00;6.846666666666666679e+00;6.820000000000000284e+00;6.793333333333333002e+00;6.759999999999999787e+00;6.713333333333332931e+00;6.733333333333333393e+00;6.626666666666666927e+00;6.606666666666666465e+00;6.566666666666666430e+00;6.519999999999999574e+00;6.506666666666666821e+00;6.486666666666666359e+00;6.406666666666666288e+00;6.353333333333333499e+00
7.580000000000000071e+00;7.620000000000000107e+00;7.653333333333333321e+00;7.679999999999999716e+00;7.679999999999999716e+00;7.686666666666666536e+00;7.693333333333333357e+00;7.726666666666666572e+00;7.666666666666666963e+00;7.620000000000000107e+00;7.633333333333333748e+00;7.593333333333333712e+00;7.580000000000000071e+00;7.566666666666666430e+00;7.533333333333333215e+00;7.526666666666666394e+00;7.493333333333333179e+00;7.459999999999999964e+00;7.440000000000000391e+00;7.400000000000000355e+00;7.333333333333333037e+00;7.306666666666666643e+00;7.273333333333333428e+00;7.240000000000000213e+00;7.233333333333333393e+00;7.160000000000000142e+00;7.120000000000000107e+00;7.053333333333333677e+00;6.980000000000000426e+00;6.946666666666666323e+00;6.860000000000000320e+00;6.820000000000000284e+00;6.753333333333332966e+00;6.700000000000000178e+00;6.740000000000000213e+00;6.733333333333333393e+00;6.666666666666666963e+00;6.633333333333333748e+00;6.580000000000000071e+00;6.526666666666666394e+00;6.493333333333333179e+00;6.453333333333333144e+00;6.379999999999999893e+00;6.339999999999999858e+00;6.326666666666667105e+00;6.293333333333333002e+00;6.226666666666666572e+00;6.160000000000000142e+00;6.160000000000000142e+00;6.133333333333333748e+00
7.206666666666666998e+00;7.246666666666667034e+00;7.360000000000000320e+00;7.346666666666666679e+00;7.393333333333333535e+00;7.433333333333333570e+00;7.446666666666666323e+00;7.426666666666666750e+00;7.400000000000000355e+00;7.393333333333333535e+00;7.413333333333333108e+00;7.379999999999999893e+00;7.373333333333333073e+00;7.339999999999999858e+00;7.299999999999999822e+00;7.299999999999999822e+00;7.200000000000000178e+00;7.166666666666666963e+00;7.133333333333333748e+00;7.113333333333333286e+00;7.066666666666666430e+00;7.046666666666666856e+00;7.019999999999999574e+00;6.940000000000000391e+00;6.866666666666666252e+00;6.780000000000000249e+00;6.746666666666667034e+00;6.746666666666667034e+00;6.706666666666666998e+00;6.666666666666666963e+00;6.620000000000000107e+00;6.559999999999999609e+00;6.533333333333333215e+00;6.506666666666666821e+00;6.473333333333333606e+00;6.433333333333333570e+00;6.393333333333333535e+00;6.346666666666666679e+00;6.286666666666667069e+00;6.240000000000000213e+00;6.219999999999999751e+00;6.186666666666666536e+00;6.160000000000000142e+00;6.153333333333333321e+00;6.106666666666666465e+00;6.040000000000000036e+00;6.006666666666666821e+00;5.980000000000000426e+00;5.959999999999999964e+00;5.919999999999999929e+00
6.806666666666666643e+00;6.933333333333333570e+00;6.993333333333333179e+00;7.033333333333333215e+00;7.120000000000000107e+00;7.173333333333332895e+00;7.206666666666666998e+00;7.219999999999999751e+00;7.179999999999999716e+00;7.173333333333332895e+00;7.146666666666666501e+00;7.133333333333333748e+00;7.126666666666666927e+00;7.099999999999999645e+00;7.099999999999999645e+00;7.059999999999999609e+00;7.040000000000000036e+00;7.019999999999999574e+00;6.953333333333333144e+00;6.906666666666666288e+00;6.860000000000000320e+00;6.793333333333333002e+00;6.766666666666666607e+00;6.693333333333333357e+00;6.633333333333333748e+00;6.599999999999999645e+00;6.540000000000000036e+00;6.500000000000000000e+00;6.500000000000000000e+00;6.440000000000000391e+00;6.419999999999999929e+00;6.360000000000000320e+00;6.346666666666666679e+00;6.326666666666667105e+00;6.313333333333333464e+00;6.266666666666666607e+00;6.219999999999999751e+00;6.219999999999999751e+00;6.120000000000000107e+00;6.059999999999999609e+00;6.040000000000000036e+00;6.013333333333333641e+00;5.973333333333333606e+00;5.940000000000000391e+00;5.919999999999999929e+00;5.860000000000000320e+00;5.813333333333333464e+00;5.780000000000000249e+00;5.806666666666666643e+00;5.753333333333332966e+00
6.553333333333333677e+00;6.639999999999999680e+00;6.713333333333332931e+00;6.786666666666667069e+00;6.846666666666666679e+00;6.926666666666666750e+00;6.933333333333333570e+00;6.933333333333333570e+00;6.946666666666666323e+00;6.966666666666666785e+00;6.959999999999999964e+00;6.940000000000000391e+00;6.953333333333333144e+00;6.940000000000000391e+00;6.913333333333333108e+00;6.846666666666666679e+00;6.786666666666667069e+00;6.786666666666667069e+00;6.753333333333332966e+00;6.706666666666666998e+00;6.639999999999999680e+00;6.540000000000000036e+00;6.513333333333333641e+00;6.500000000000000000e+00;6.473333333333333606e+00;6.440000000000000391e+00;6.400000000000000355e+00;6.339999999999999858e+00;6.299999999999999822e+00;6.266666666666666607e+00;6.266666666666666607e+00;6.213333333333332931e+00;6.219999999999999751e+00;6.226666666666666572e+00;6.146666666666666501e+00;6.059999999999999609e+00;6.040000000000000036e+00;5.966666666666666785e+00;5.933333333333333570e+00;5.926666666666666750e+00;5.873333333333333073e+00;5.839999999999999858e+00;5.793333333333333002e+00;5.746666666666667034e+00;5.740000000000000213e+00;5.706666666666666998e+00;5.660000000000000142e+00;5.633333333333333748e+00;5.593333333333333712e+00;5.586666666666666892e+00
6.366666666666666252e+00;6.413333333333333108e+00;6.493333333333333179e+00;6.533333333333333215e+00;6.606666666666666465e+00;6.666666666666666963e+00;6.693333333333333357e+00;6.773333333333333428e+00;6.786666666666667069e+00;6.766666666666666607e+00;6.773333333333333428e+00;6.740000000000000213e+00;6.700000000000000178e+00;6.666666666666666963e+00;6.653333333333333321e+00;6.633333333333333748e+00;6.586666666666666892e+00;6.546666666666666856e+00;6.486666666666666359e+00;6.500000000000000000e+00;6.426666666666666750e+00;6.360000000000000320e+00;6.273333333333333428e+00;6.240000000000000213e+00;6.166666666666666963e+00;6.160000000000000142e+00;6.146666666666666501e+00;6.073333333333333250e+00;6.086666666666666892e+00;6.046666666666666856e+00;6.000000000000000000e+00;5.953333333333333144e+00;5.933333333333333570e+00;5.900000000000000355e+00;5.866666666666666252e+00;5.833333333333333037e+00;5.806666666666666643e+00;5.786666666666667069e+00;5.733333333333333393e+00;5.706666666666666998e+00;5.679999999999999716e+00;5.706666666666666998e+00;5.633333333333333748e+00;5.599999999999999645e+00;5.553333333333333677e+00;5.586666666666666892e+00;5.526666666666666394e+00;5.493333333333333179e+00;5.473333333333333606e+00;5.419999999999999929e+00
6.106666666666666465e+00;6.213333333333332931e+00;6.306666666666666643e+00;6.339999999999999858e+00;6.406666666666666288e+00;6.433333333333333570e+00;6.466666666666666785e+00;6.533333333333333215e+00;6.500000000000000000e+00;6.506666666666666821e+00;6.500000000000000000e+00;6.506666666666666821e+00;6.446666666666666323e+00;6.480000000000000426e+00;6.426666666666666750e+00;6.353333333333333499e+00;6.326666666666667105e+00;6.313333333333333464e+00;6.253333333333332966e+00;6.259999999999999787e+00;6.240000000000000213e+00;6.166666666666666963e+00;6.093333333333333712e+00;6.046666666666666856e+00;5.973333333333333606e+00;5.980000000000000426e+00;5.959999999999999964e+00;5.886666666666666714e+00;5.873333333333333073e+00;5.846666666666666679e+00;5.833333333333333037e+00;5.793333333333333002e+00;5.786666666666667069e+00;5.740000000000000213e+00;5.753333333333332966e+00;5.693333333333333357e+00;5.693333333333333357e+00;5.613333333333333286e+00;5.586666666666666892e+00;5.593333333333333712e+00;5.573333333333333250e+00;5.553333333333333677e+00;5.480000000000000426e+00;5.419999999999999929e+00;5.406666666666666288e+00;5.379999999999999893e+00;5.346666666666666679e+00;5.366666666666666252e+00;5.326666666666667105e+00;5.299999999999999822e+00
5.973333333333333606e+00;6.073333333333333250e+00;6.106666666666666465e+00;6.173333333333332895e+00;6.213333333333332931e+00;6.233333333333333393e+00;6.206666666666666998e+00;6.213333333333332931e+00;6.286666666666667069e+00;6.286666666666667069e+00;6.259999999999999787e+00;6.246666666666667034e+00;6.226666666666666572e+00;6.193333333333333357e+00;6.153333333333333321e+00;6.120000000000000107e+00;6.120000000000000107e+00;6.059999999999999609e+00;6.033333333333333215e+00;6.000000000000000000e+00;6.000000000000000000e+00;5.959999999999999964e+00;5.953333333333333144e+00;5.886666666666666714e+00;5.799999999999999822e+00;5.766666666666666607e+00;5.759999999999999787e+00;5.706666666666666998e+00;5.679999999999999716e+00;5.666666666666666963e+00;5.686666666666666536e+00;5.639999999999999680e+00;5.599999999999999645e+00;5.566666666666666430e+00;5.546666666666666856e+00;5.513333333333333641e+00;5.480000000000000426e+00;5.466666666666666785e+00;5.440000000000000391e+00;5.426666666666666750e+00;5.373333333333333073e+00;5.339999999999999858e+00;5.306666666666666643e+00;5.273333333333333428e+00;5.240000000000000213e+00;5.240000000000000213e+00;5.173333333333332895e+00;5.133333333333333748e+00;5.126666666666666927e+00;5.099999999999999645e+00
5.853333333333333499e+00;5.886666666666666714e+00;5.879999999999999893e+00;5.966666666666666785e+00;6.046666666666666856e+00;5.993333333333333179e+00;6.019999999999999574e+00;6.066666666666666430e+00;6.026666666666666394e+00;6.040000000000000036e+00;6.073333333333333250e+00;6.046666666666666856e+00;6.053333333333333677e+00;6.006666666666666821e+00;5.946666666666666323e+00;5.926666666666666750e+00;5.886666666666666714e+00;5.866666666666666252e+00;5.846666666666666679e+00;5.839999999999999858e+00;5.759999999999999787e+00;5.733333333333333393e+00;5.713333333333332931e+00;5.693333333333333357e+00;5.660000000000000142e+00;5.620000000000000107e+00;5.580000000000000071e+00;5.553333333333333677e+00;5.526666666666666394e+00;5.533333333333333215e+00;5.466666666666666785e+00;5.440000000000000391e+00;5.433333333333333570e+00;5.426666666666666750e+00;5.413333333333333108e+00;5.360000000000000320e+00;5.306666666666666643e+00;5.293333333333333002e+00;5.280000000000000249e+00;5.266666666666666607e+00;5.206666666666666998e+00;5.166666666666666963e+00;5.146666666666666501e+00;5.120000000000000107e+00;5.120000000000000107e+00;5.040000000000000036e+00;5.040000000000000036e+00;5.000000000000000000e+00;5.000000000000000000e+00;4.959999999999999964e+00
5.620000000000000107e+00;5.679999999999999716e+00;5.740000000000000213e+00;5.740000000000000213e+00;5.793333333333333002e+00;5.826666666666667105e+00;5.846666666666666679e+00;5.860000000000000320e+00;5.853333333333333499e+00;5.866666666666666252e+00;5.860000000000000320e+00;5.839999999999999858e+00;5.860000000000000320e+00;5.826666666666667105e+00;5.740000000000000213e+00;5.713333333333332931e+00;5.706666666666666998e+00;5.686666666666666536e+00;5.673333333333332895e+00;5.679999999999999716e+00;5.626666666666666927e+00;5.573333333333333250e+00;5.533333333333333215e+00;5.526666666666666394e+00;5.453333333333333144e+00;5.440000000000000391e+00;5.413333333333333108e+00;5.406666666666666288e+00;5.366666666666666252e+00;5.346666666666666679e+00;5.339999999999999858e+00;5.299999999999999822e+00;5.306666666666666643e+00;5.320000000000000284e+00;5.246666666666667034e+00;5.206666666666666998e+00;5.166666666666666963e+00;5.153333333333333321e+00;5.120000000000000107e+00;5.120000000000000107e+00;5.080000000000000071e+00;5.066666666666666430e+00;5.033333333333333215e+00;5.033333333333333215e+00;4.966666666666666785e+00;4.933333333333333570e+00;4.926666666666666750e+00;4.873333333333333073e+00;4.866666666666666252e+00;4.820000000000000284e+00
5.480000000000000426e+00;5.473333333333333606e+00;5.533333333333333215e+00;5.566666666666666430e+00;5.606666666666666465e+00;5.673333333333332895e+00;5.713333333333332931e+00;5.713333333333332931e+00;5.746666666666667034e+00;5.733333333333333393e+00;5.726666666666666572e+00;5.693333333333333357e+00;5.686666666666666536e+00;5.700000000000000178e+00;5.646666666666666501e+00;5.599999999999999645e+00;5.580000000000000071e+00;5.526666666666666394e+00;5.519999999999999574e+00;5.473333333333333606e+00;5.466666666666666785e+00;5.419999999999999929e+00;5.393333333333333535e+00;5.379999999999999893e+00;5.366666666666666252e+00;5.339999999999999858e+00;5.320000000000000284e+00;5.313333333333333464e+00;5.233333333333333393e+00;5.206666666666666998e+00;5.219999999999999751e+00;5.166666666666666963e+00;5.126666666666666927e+00;5.126666666666666927e+00;5.086666666666666892e+00;5.059999999999999609e+00;5.046666666666666856e+00;5.013333333333333641e+00;4.993333333333333179e+00;4.986666666666666359e+00;4.973333333333333606e+00;4.953333333333333144e+00;4.953333333333333144e+00;4.906666666666666288e+00;4.839999999999999858e+00;4.839999999999999858e+00;4.820000000000000284e+00;4.773333333333333428e+00;4.740000000000000213e+00;4.700000000000000178e+00
5.293333333333333002e+00;5.346666666666666679e+00;5.400000000000000355e+00;5.453333333333333144e+00;5.480000000000000426e+00;5.513333333333333641e+00;5.519999999999999574e+00;5.586666666666666892e+00;5.580000000000000071e+00;5.580000000000000071e+00;5.566666666666666430e+00;5.553333333333333677e+00;5.546666666666666856e+00;5.519999999999999574e+00;5.466666666666666785e+00;5.466666666666666785e+00;5.459999999999999964e+00;5.433333333333333570e+00;5.406666666666666288e+00;5.373333333333333073e+00;5.333333333333333037e+00;5.286666666666667069e+00;5.286666666666667069e+00;5.266666666666666607e+00;5.266666666666666607e+00;5.206666666666666998e+00;5.146666666666666501e+00;5.146666666666666501e+00;5.066666666666666430e+00;5.046666666666666856e+00;5.026666666666666394e+00;5.026666666666666394e+00;4.993333333333333179e+00;4.926666666666666750e+00;4.913333333333333108e+00;4.933333333333333570e+00;4.913333333333333108e+00;4.900000000000000355e+00;4.919999999999999929e+00;4.879999999999999893e+00;4.860000000000000320e+00;4.820000000000000284e+00;4.786666666666667069e+00;4.780000000000000249e+00;4.726666666666666572e+00;4.726666666666666572e+00;4.679999999999999716e+00;4.693333333333333357e+00;4.673333333333332895e+00;4.666666666666666963e+00
5.139999999999999680e+00;5.186666666666666536e+00;5.246666666666667034e+00;5.306666666666666643e+00;5.339999999999999858e+00;5.406666666666666288e+00;5.413333333333333108e+00;5.406666666666666288e+00;5.440000000000000391e+00;5.393333333333333535e+00;5.426666666666666750e+00;5.433333333333333570e+00;5.379999999999999893e+00;5.360000000000000320e+00;5.366666666666666252e+00;5.360000000000000320e+00;5.353333333333333499e+00;5.346666666666666679e+00;5.306666666666666643e+00;5.280000000000000249e+00;5.233333333333333393e+00;5.226666666666666572e+00;5.153333333333333321e+00;5.120000000000000107e+00;5.106666666666666465e+00;5.093333333333333712e+00;5.046666666666666856e+00;5.019999999999999574e+00;5.000000000000000000e+00;4.980000000000000426e+00;4.946666666666666323e+00;4.906666666666666288e+00;4.873333333333333073e+00;4.846666666666666679e+00;4.846666666666666679e+00;4.860000000000000320e+00;4.820000000000000284e+00;4.766666666666666607e+00;4.753333333333332966e+00;4.753333333333332966e+00;4.733333333333333393e+00;4.686666666666666536e+00;4.673333333333332895e+00;4.633333333333333748e+00;4.620000000000000107e+00;4.573333333333333250e+00;4.553333333333333677e+00;4.580000000000000071e+00;4.580000000000000071e+00;4.546666666666666856e+00
4.966666666666666785e+00;5.000000000000000000e+00;5.113333333333333286e+00;5.120000000000000107e+00;5.173333333333332895e+00;5.233333333333333393e+00;5.240000000000000213e+00;5.286666666666667069e+00;5.259999999999999787e+00;5.259999999999999787e+00;5.280000000000000249e+00;5.286666666666667069e+00;5.240000000000000213e+00;5.226666666666666572e+00;5.213333333333332931e+00;5.226666666666666572e+00;5.233333333333333393e+00;5.226666666666666572e+00;5.160000000000000142e+00;5.086666666666666892e+00;5.019999999999999574e+00;5.046666666666666856e+00;5.019999999999999574e+00;4.980000000000000426e+00;4.980000000000000426e+00;4.953333333333333144e+00;4.953333333333333144e+00;4.913333333333333108e+00;4.886666666666666714e+00;4.860000000000000320e+00;4.846666666666666679e+00;4.806666666666666643e+00;4.799999999999999822e+00;4.740000000000000213e+00;4.753333333333332966e+00;4.706666666666666998e+00;4.686666666666666536e+00;4.693333333333333357e+00;4.666666666666666963e+00;4.626666666666666927e+00;4.620000000000000107e+00;4.580000000000000071e+00;4.566666666666666430e+00;4.533333333333333215e+00;4.540000000000000036e+00;4.513333333333333641e+00;4.493333333333333179e+00;4.486666666666666359e+00;4.480000000000000426e+00;4.446666666666666323e+00
4.820000000000000284e+00;4.879999999999999893e+00;4.973333333333333606e+00;5.019999999999999574e+00;5.019999999999999574e+00;5.073333333333333250e+00;5.126666666666666927e+00;5.106666666666666465e+00;5.113333333333333286e+00;5.106666666666666465e+00;5.139999999999999680e+00;5.139999999999999680e+00;5.106666666666666465e+00;5.133333333333333748e+00;5.073333333333333250e+00;5.066666666666666430e+00;5.040000000000000036e+00;5.000000000000000000e+00;4.986666666666666359e+00;4.966666666666666785e+00;4.926666666666666750e+00;4.900000000000000355e+00;4.900000000000000355e+00;4.879999999999999893e+00;4.853333333333333499e+00;4.839999999999999858e+00;4.826666666666667105e+00;4.793333333333333002e+00;4.766666666666666607e+00;4.759999999999999787e+00;4.746666666666667034e+00;4.719999999999999751e+00;4.706666666666666998e+00;4.693333333333333357e+00;4.646666666666666501e+00;4.606666666666666465e+00;4.599999999999999645e+00;4.586666666666666892e+00;4.573333333333333250e+00;4.519999999999999574e+00;4.513333333333333641e+00;4.506666666666666821e+00;4.486666666666666359e+00;4.486666666666666359e+00;4.459999999999999964e+00;4.426666666666666750e+00;4.400000000000000355e+00;4.373333333333333073e+00;4.366666666666666252e+00;4.346666666666666679e+00
4.726666666666666572e+00;4.780000000000000249e+00;4.833333333333333037e+00;4.860000000000000320e+00;4.906666666666666288e+00;4.919999999999999929e+00;4.940000000000000391e+00;4.973333333333333606e+00;4.973333333333333606e+00;5.013333333333333641e+00;5.059999999999999609e+00;5.033333333333333215e+00;5.066666666666666430e+00;5.019999999999999574e+00;4.993333333333333179e+00;4.906666666666666288e+00;4.919999999999999929e+00;4.873333333333333073e+00;4.873333333333333073e+00;4.846666666666666679e+00;4.813333333333333464e+00;4.806666666666666643e+00;4.799999999999999822e+00;4.799999999999999822e+00;4.719999999999999751e+00;4.679999999999999716e+00;4.666666666666666963e+00;4.686666666666666536e+00;4.673333333333332895e+00;4.660000000000000142e+00;4.639999999999999680e+00;4.606666666666666465e+00;4.593333333333333712e+00;4.559999999999999609e+00;4.540000000000000036e+00;4.540000000000000036e+00;4.493333333333333179e+00;4.473333333333333606e+00;4.453333333333333144e+00;4.440000000000000391e+00;4.433333333333333570e+00;4.406666666666666288e+00;4.386666666666666714e+00;4.379999999999999893e+00;4.346666666666666679e+00;4.339999999999999858e+00;4.293333333333333002e+00;4.293333333333333002e+00;4.266666666666666607e+00;4.240000000000000213e+00
4.633333333333333748e+00;4.693333333333333357e+00;4.726666666666666572e+00;4.773333333333333428e+00;4.786666666666667069e+00;4.806666666666666643e+00;4.839999999999999858e+00;4.879999999999999893e+00;4.886666666666666714e+00;4.893333333333333535e+00;4.900000000000000355e+00;4.893333333333333535e+00;4.900000000000000355e+00;4.886666666666666714e+00;4.833333333333333037e+00;4.806666666666666643e+00;4.806666666666666643e+00;4.740000000000000213e+00;4.719999999999999751e+00;4.713333333333332931e+00;4.693333333333333357e+00;4.700000000000000178e+00;4.673333333333332895e+00;4.633333333333333748e+00;4.620000000000000107e+00;4.620000000000000107e+00;4.586666666666666892e+00;4.620000000000000107e+00;4.573333333333333250e+00;4.559999999999999609e+00;4.540000000000000036e+00;4.513333333333333641e+00;4.480000000000000426e+00;4.500000000000000000e+00;4.473333333333333606e+00;4.453333333333333144e+00;4.466666666666666785e+00;4.379999999999999893e+00;4.339999999999999858e+00;4.326666666666667105e+00;4.306666666666666643e+00;4.306666666666666643e+00;4.273333333333333428e+00;4.280000000000000249e+00;4.253333333333332966e+00;4.219999999999999751e+00;4.206666666666666998e+00;4.160000000000000142e+00;4.153333333333333321e+00;4.106666666666666465e+00
4.486666666666666359e+00;4.546666666666666856e+00;4.606666666666666465e+00;4.613333333333333286e+00;4.639999999999999680e+00;4.686666666666666536e+00;4.719999999999999751e+00;4.773333333333333428e+00;4.753333333333332966e+00;4.786666666666667069e+00;4.773333333333333428e+00;4.746666666666667034e+00;4.746666666666667034e+00;4.686666666666666536e+00;4.686666666666666536e+00;4.693333333333333357e+00;4.693333333333333357e+00;4.660000000000000142e+00;4.593333333333333712e+00;4.593333333333333712e+00;4.613333333333333286e+00;4.566666666666666430e+00;4.553333333333333677e+00;4.546666666666666856e+00;4.546666666666666856e+00;4.506666666666666821e+00;4.486666666666666359e+00;4.480000000000000426e+00;4.480000000000000426e+00;4.486666666666666359e+00;4.486666666666666359e+00;4.493333333333333179e+00;4.446666666666666323e+00;4.379999999999999893e+00;4.393333333333333535e+00;4.400000000000000355e+00;4.366666666666666252e+00;4.339999999999999858e+00;4.313333333333333464e+00;4.266666666666666607e+00;4.253333333333332966e+00;4.240000000000000213e+00;4.213333333333332931e+00;4.160000000000000142e+00;4.139999999999999680e+00;4.133333333333333748e+00;4.106666666666666465e+00;4.080000000000000071e+00;4.080000000000000071e+00;4.033333333333333215e+00
4.326666666666667105e+00;4.419999999999999929e+00;4.453333333333333144e+00;4.486666666666666359e+00;4.500000000000000000e+00;4.566666666666666430e+00;4.580000000000000071e+00;4.633333333333333748e+00;4.626666666666666927e+00;4.633333333333333748e+00;4.633333333333333748e+00;4.599999999999999645e+00;4.606666666666666465e+00;4.613333333333333286e+00;4.573333333333333250e+00;4.593333333333333712e+00;4.606666666666666465e+00;4.573333333333333250e+00;4.533333333333333215e+00;4.500000000000000000e+00;4.486666666666666359e+00;4.459999999999999964e+00;4.446666666666666323e+00;4.446666666666666323e+00;4.446666666666666323e+00;4.440000000000000391e+00;4.379999999999999893e+00;4.393333333333333535e+00;4.393333333333333535e+00;4.379999999999999893e+00;4.360000000000000320e+00;4.339999999999999858e+00;4.320000000000000284e+00;4.293333333333333002e+00;4.293333333333333002e+00;4.293333333333333002e+00;4.246666666666667034e+00;4.213333333333332931e+00;4.193333333333333357e+00;4.160000000000000142e+00;4.173333333333332895e+00;4.133333333333333748e+00;4.099999999999999645e+00;4.073333333333333250e+00;4.053333333333333677e+00;4.033333333333333215e+00;3.973333333333333162e+00;3.966666666666666785e+00;3.939999999999999947e+00;3.953333333333333144e+00
4.206666666666666998e+00;4.253333333333332966e+00;4.320000000000000284e+00;4.366666666666666252e+00;4.393333333333333535e+00;4.400000000000000355e+00;4.440000000000000391e+00;4.466666666666666785e+00;4.486666666666666359e+00;4.500000000000000000e+00;4.486666666666666359e+00;4.493333333333333179e+00;4.473333333333333606e+00;4.459999999999999964e+00;4.453333333333333144e+00;4.473333333333333606e+00;4.486666666666666359e+00;4.480000000000000426e+00;4.453333333333333144e+00;4.426666666666666750e+00;4.400000000000000355e+00;4.433333333333333570e+00;4.406666666666666288e+00;4.373333333333333073e+00;4.333333333333333037e+00;4.313333333333333464e+00;4.306666666666666643e+00;4.280000000000000249e+00;4.280000000000000249e+00;4.280000000000000249e+00;4.266666666666666607e+00;4.233333333333333393e+00;4.226666666666666572e+00;4.219999999999999751e+00;4.200000000000000178e+00;4.153333333333333321e+00;4.146666666666666501e+00;4.106666666666666465e+00;4.113333333333333286e+00;4.093333333333333712e+00;4.053333333333333677e+00;4.046666666666666856e+00;4.040000000000000036e+00;4.019999999999999574e+00;4.006666666666666821e+00;3.959999999999999964e+00;3.953333333333333144e+00;3.926666666666666750e+00;3.926666666666666750e+00;3.906666666666666732e+00
4.113333333333333286e+00;4.179999999999999716e+00;4.213333333333332931e+00;4.253333333333332966e+00;4.320000000000000284e+00;4.326666666666667105e+00;4.326666666666667105e+00;4.379999999999999893e+00;4.379999999999999893e+00;4.360000000000000320e+00;4.366666666666666252e+00;4.366666666666666252e+00;4.400000000000000355e+00;4.373333333333333073e+00;4.366666666666666252e+00;4.326666666666667105e+00;4.353333333333333499e+00;4.360000000000000320e+00;4.373333333333333073e+00;4.386666666666666714e+00;4.373333333333333073e+00;4.333333333333333037e+00;4.313333333333333464e+00;4.280000000000000249e+00;4.259999999999999787e+00;4.213333333333332931e+00;4.213333333333332931e+00;4.213333333333332931e+00;4.233333333333333393e+00;4.233333333333333393e+00;4.186666666666666536e+00;4.160000000000000142e+00;4.139999999999999680e+00;4.153333333333333321e+00;4.133333333333333748e+00;4.099999999999999645e+00;4.080000000000000071e+00;4.059999999999999609e+00;4.033333333333333215e+00;4.013333333333333641e+00;3.993333333333333179e+00;3.966666666666666785e+00;3.966666666666666785e+00;3.986666666666666803e+00;3.926666666666666750e+00;3.926666666666666750e+00;3.899999999999999911e+00;3.879999999999999893e+00;3.866666666666666696e+00;3.853333333333333499e+00
4.073333333333333250e+00;4.099999999999999645e+00;4.139999999999999680e+00;4.173333333333332895e+00;4.206666666666666998e+00;4.219999999999999751e+00;4.246666666666667034e+00;4.233333333333333393e+00;4.286666666666667069e+00;4.293333333333333002e+00;4.306666666666666643e+00;4.326666666666667105e+00;4.286666666666667069e+00;4.299999999999999822e+00;4.293333333333333002e+00;4.293333333333333002e+00;4.293333333333333002e+00;4.313333333333333464e+00;4.286666666666667069e+00;4.280000000000000249e+00;4.266666666666666607e+00;4.253333333333332966e+00;4.240000000000000213e+00;4.240000000000000213e+00;4.226666666666666572e+00;4.179999999999999716e+00;4.186666666666666536e+00;4.146666666666666501e+00;4.113333333333333286e+00;4.120000000000000107e+00;4.080000000000000071e+00;4.080000000000000071e+00;4.073333333333333250e+00;4.059999999999999609e+00;4.066666666666666430e+00;4.026666666666666394e+00;4.006666666666666821e+00;4.000000000000000000e+00;3.973333333333333162e+00;3.946666666666666767e+00;3.933333333333333126e+00;3.913333333333333552e+00;3.893333333333333535e+00;3.893333333333333535e+00;3.879999999999999893e+00;3.859999999999999876e+00;3.859999999999999876e+00;3.833333333333333481e+00;3.806666666666666643e+00;3.786666666666666625e+00
3.953333333333333144e+00;4.006666666666666821e+00;4.093333333333333712e+00;4.099999999999999645e+00;4.139999999999999680e+00;4.193333333333333357e+00;4.179999999999999716e+00;4.166666666666666963e+00;4.206666666666666998e+00;4.213333333333332931e+00;4.213333333333332931e+00;4.233333333333333393e+00;4.253333333333332966e+00;4.259999999999999787e+00;4.246666666666667034e+00;4.219999999999999751e+00;4.226666666666666572e+00;4.226666666666666572e+00;4.233333333333333393e+00;4.240000000000000213e+00;4.219999999999999751e+00;4.193333333333333357e+00;4.166666666666666963e+00;4.126666666666666927e+00;4.126666666666666927e+00;4.093333333333333712e+00;4.073333333333333250e+00;4.053333333333333677e+00;4.046666666666666856e+00;4.040000000000000036e+00;4.026666666666666394e+00;4.013333333333333641e+00;3.979999999999999982e+00;3.966666666666666785e+00;3.973333333333333162e+00;3.973333333333333162e+00;3.933333333333333126e+00;3.919999999999999929e+00;3.906666666666666732e+00;3.886666666666666714e+00;3.859999999999999876e+00;3.819999999999999840e+00;3.826666666666666661e+00;3.779999999999999805e+00;3.773333333333333428e+00;3.773333333333333428e+00;3.766666666666666607e+00;3.793333333333333446e+00;3.759999999999999787e+00;3.740000000000000213e+00
